pair,ttime,cp,upprob,pipgain
gbp_usd,2011-09-29 23:00:00,1.5596,0.5443,8.9767
gbp_usd,2011-09-30 00:00:00,1.5610,0.5148,4.4843
gbp_usd,2011-09-30 01:00:00,1.5617,0.5125,-5.7630
gbp_usd,2011-09-30 02:00:00,1.5608,0.5135,-11.5325
gbp_usd,2011-09-30 03:00:00,1.5590,0.5244,-3.2072
gbp_usd,2011-09-30 04:00:00,1.5585,0.4970,11.5496
gbp_usd,2011-09-30 05:00:00,1.5603,0.4747,-0.6409
gbp_usd,2011-09-30 06:00:00,1.5602,0.4898,-26.9196
gbp_usd,2011-09-30 07:00:00,1.5560,0.5455,8.3548
gbp_usd,2011-09-30 08:00:00,1.5573,0.4988,20.5484
gbp_usd,2011-09-30 09:00:00,1.5605,0.4617,1.2816
gbp_usd,2011-09-30 10:00:00,1.5607,0.4863,-8.3296
gbp_usd,2011-09-30 11:00:00,1.5594,0.5129,-9.6191
gbp_usd,2011-09-30 12:00:00,1.5579,0.5143,7.7027
gbp_usd,2011-09-30 13:00:00,1.5591,0.4834,-18.6005
gbp_usd,2011-09-30 14:00:00,1.5562,0.5274,10.2815
gbp_usd,2011-09-30 15:00:00,1.5578,0.4669,28.8869
gbp_usd,2011-09-30 16:00:00,1.5623,0.4298,12.8016
gbp_usd,2011-09-30 17:00:00,1.5643,0.4593,5.1141
gbp_usd,2011-09-30 18:00:00,1.5651,0.4833,-16.6124
gbp_usd,2011-09-30 19:00:00,1.5625,0.5159,-21.1200
gbp_usd,2011-09-30 20:00:00,1.5592,0.5164,-13.4684
gbp_usd,2011-10-02 22:00:00,1.5571,0.5101,5.7800
gbp_usd,2011-10-02 23:00:00,1.5580,0.4595,-6.4185
gbp_usd,2011-10-03 00:00:00,1.5570,0.4907,-3.2113
gbp_usd,2011-10-03 01:00:00,1.5565,0.5192,-3.8548
gbp_usd,2011-10-03 02:00:00,1.5559,0.5357,-6.4271
gbp_usd,2011-10-03 03:00:00,1.5549,0.5435,-14.1488
gbp_usd,2011-10-03 04:00:00,1.5527,0.5514,-17.3891
gbp_usd,2011-10-03 05:00:00,1.5500,0.5499,5.8065
gbp_usd,2011-10-03 06:00:00,1.5509,0.5034,13.5405
gbp_usd,2011-10-03 07:00:00,1.5530,0.4870,9.0148
gbp_usd,2011-10-03 08:00:00,1.5544,0.4906,-23.1601
gbp_usd,2011-10-03 09:00:00,1.5508,0.5560,16.7655
gbp_usd,2011-10-03 10:00:00,1.5534,0.4899,-7.7250
gbp_usd,2011-10-03 11:00:00,1.5522,0.5115,1.9327
gbp_usd,2011-10-03 12:00:00,1.5525,0.4877,-25.1208
gbp_usd,2011-10-03 13:00:00,1.5486,0.5336,5.1660
gbp_usd,2011-10-03 14:00:00,1.5494,0.4869,-12.2628
gbp_usd,2011-10-03 15:00:00,1.5475,0.5249,-1.2924
gbp_usd,2011-10-03 16:00:00,1.5473,0.5174,0.0000
gbp_usd,2011-10-03 17:00:00,1.5473,0.5058,-1.2926
gbp_usd,2011-10-03 18:00:00,1.5471,0.5179,-1.9391
gbp_usd,2011-10-03 19:00:00,1.5468,0.5191,-7.7580
gbp_usd,2011-10-03 20:00:00,1.5456,0.5330,-11.6460
gbp_usd,2011-10-03 22:00:00,1.5438,0.5262,-3.8865
gbp_usd,2011-10-03 23:00:00,1.5432,0.5196,-0.6480
gbp_usd,2011-10-04 00:00:00,1.5431,0.5047,4.5363
gbp_usd,2011-10-04 01:00:00,1.5438,0.4962,12.3073
gbp_usd,2011-10-04 02:00:00,1.5457,0.4831,-3.8817
gbp_usd,2011-10-04 03:00:00,1.5451,0.5101,-11.0025
gbp_usd,2011-10-04 04:00:00,1.5434,0.5275,9.7188
gbp_usd,2011-10-04 05:00:00,1.5449,0.4846,3.8837
gbp_usd,2011-10-04 06:00:00,1.5455,0.4749,1.2941
gbp_usd,2011-10-04 07:00:00,1.5457,0.4790,-31.7008
gbp_usd,2011-10-04 08:00:00,1.5408,0.5478,-3.2451
gbp_usd,2011-10-04 09:00:00,1.5403,0.5079,-7.7907
gbp_usd,2011-10-04 10:00:00,1.5391,0.5190,-8.4465
gbp_usd,2011-10-04 11:00:00,1.5378,0.5204,5.2022
gbp_usd,2011-10-04 12:00:00,1.5386,0.5015,-7.1494
gbp_usd,2011-10-04 13:00:00,1.5375,0.5291,-13.0081
gbp_usd,2011-10-04 14:00:00,1.5355,0.5505,30.6089
gbp_usd,2011-10-04 15:00:00,1.5402,0.4752,0.6493
gbp_usd,2011-10-04 16:00:00,1.5403,0.4914,-6.4922
gbp_usd,2011-10-04 17:00:00,1.5393,0.5114,-6.4965
gbp_usd,2011-10-04 18:00:00,1.5383,0.5150,-1.9502
gbp_usd,2011-10-04 19:00:00,1.5380,0.4899,36.4109
gbp_usd,2011-10-04 20:00:00,1.5436,0.4186,26.5613
gbp_usd,2011-10-04 22:00:00,1.5477,0.4163,-7.7534
gbp_usd,2011-10-04 23:00:00,1.5465,0.4696,-0.6466
gbp_usd,2011-10-05 00:00:00,1.5464,0.4874,-21.9865
gbp_usd,2011-10-05 02:00:00,1.5430,0.5129,5.1847
gbp_usd,2011-10-05 03:00:00,1.5438,0.4572,-6.4775
gbp_usd,2011-10-05 04:00:00,1.5428,0.4708,11.0189
gbp_usd,2011-10-05 05:00:00,1.5445,0.4405,0.0000
gbp_usd,2011-10-05 06:00:00,1.5445,0.4882,0.0000
gbp_usd,2011-10-05 07:00:00,1.5445,0.5069,-15.5390
gbp_usd,2011-10-05 08:00:00,1.5421,0.5339,30.4779
gbp_usd,2011-10-05 09:00:00,1.5468,0.4485,-9.0509
gbp_usd,2011-10-05 10:00:00,1.5454,0.4905,10.3533
gbp_usd,2011-10-05 11:00:00,1.5470,0.4675,-15.5139
gbp_usd,2011-10-05 12:00:00,1.5446,0.5122,-1.9423
gbp_usd,2011-10-05 13:00:00,1.5443,0.4916,0.0000
gbp_usd,2011-10-05 14:00:00,1.5443,0.4897,-12.3033
gbp_usd,2011-10-05 15:00:00,1.5424,0.5098,8.4284
gbp_usd,2011-10-05 16:00:00,1.5437,0.4702,-13.6037
gbp_usd,2011-10-05 17:00:00,1.5416,0.5289,26.5957
gbp_usd,2011-10-05 18:00:00,1.5457,0.4522,6.4696
gbp_usd,2011-10-05 19:00:00,1.5467,0.4873,-1.9396
gbp_usd,2011-10-05 20:00:00,1.5464,0.4911,-0.6467
gbp_usd,2011-10-05 22:00:00,1.5463,0.4945,0.6467
gbp_usd,2011-10-06 00:00:00,1.5464,0.4819,0.6467
gbp_usd,2011-10-06 01:00:00,1.5465,0.4704,-7.7595
gbp_usd,2011-10-06 02:00:00,1.5453,0.4931,-15.5310
gbp_usd,2011-10-06 03:00:00,1.5429,0.5034,-1.2963
gbp_usd,2011-10-06 04:00:00,1.5427,0.5006,-4.5375
gbp_usd,2011-10-06 05:00:00,1.5420,0.5092,-11.0246
gbp_usd,2011-10-06 06:00:00,1.5403,0.5253,26.6182
gbp_usd,2011-10-06 07:00:00,1.5444,0.4620,0.6475
gbp_usd,2011-10-06 08:00:00,1.5445,0.4984,25.2509
gbp_usd,2011-10-06 09:00:00,1.5484,0.4566,3.8750
gbp_usd,2011-10-06 10:00:00,1.5490,0.4843,-81.3428
gbp_usd,2011-10-06 11:00:00,1.5364,0.6286,-40.3541
gbp_usd,2011-10-06 12:00:00,1.5302,0.5901,1.3070
gbp_usd,2011-10-06 13:00:00,1.5304,0.5063,10.4548
gbp_usd,2011-10-06 14:00:00,1.5320,0.4730,39.8172
gbp_usd,2011-10-06 15:00:00,1.5381,0.4598,11.0526
gbp_usd,2011-10-06 16:00:00,1.5398,0.5104,-5.8449
gbp_usd,2011-10-06 17:00:00,1.5389,0.5596,17.5450
gbp_usd,2011-10-06 18:00:00,1.5416,0.5198,9.7302
gbp_usd,2011-10-06 19:00:00,1.5431,0.4536,14.9051
gbp_usd,2011-10-06 20:00:00,1.5454,0.4100,-13.5887
gbp_usd,2011-10-06 22:00:00,1.5433,0.4591,-0.6480
gbp_usd,2011-10-06 23:00:00,1.5432,0.4462,2.5920
gbp_usd,2011-10-07 00:00:00,1.5436,0.4628,-6.4784
gbp_usd,2011-10-07 01:00:00,1.5426,0.4809,15.5581
gbp_usd,2011-10-07 02:00:00,1.5450,0.4447,5.8252
gbp_usd,2011-10-07 03:00:00,1.5459,0.4657,6.4687
gbp_usd,2011-10-07 04:00:00,1.5469,0.4697,-8.4039
gbp_usd,2011-10-07 05:00:00,1.5456,0.5073,-12.9400
gbp_usd,2011-10-07 06:00:00,1.5436,0.5067,23.3221
gbp_usd,2011-10-07 07:00:00,1.5472,0.4419,51.0600
gbp_usd,2011-10-07 08:00:00,1.5551,0.3769,-21.2205
gbp_usd,2011-10-07 09:00:00,1.5518,0.4839,1.9332
gbp_usd,2011-10-07 10:00:00,1.5521,0.4779,1.2886
gbp_usd,2011-10-07 11:00:00,1.5523,0.4702,7.7305
gbp_usd,2011-10-07 12:00:00,1.5535,0.4450,21.2424
gbp_usd,2011-10-07 13:00:00,1.5568,0.4179,13.4892
gbp_usd,2011-10-07 14:00:00,1.5589,0.4124,17.3199
gbp_usd,2011-10-07 15:00:00,1.5616,0.4182,7.0441
gbp_usd,2011-10-07 16:00:00,1.5627,0.4630,-42.2346
gbp_usd,2011-10-07 17:00:00,1.5561,0.5326,7.0690
gbp_usd,2011-10-07 18:00:00,1.5572,0.4625,-12.2014
gbp_usd,2011-10-07 19:00:00,1.5553,0.4805,3.8578
gbp_usd,2011-10-07 20:00:00,1.5559,0.4620,-3.8563
gbp_usd,2011-10-09 21:00:00,1.5553,0.5010,1.2859
gbp_usd,2011-10-09 22:00:00,1.5555,0.5011,-9.6432
gbp_usd,2011-10-09 23:00:00,1.5540,0.5362,7.0785
gbp_usd,2011-10-10 00:00:00,1.5551,0.5146,26.3649
gbp_usd,2011-10-10 01:00:00,1.5592,0.4450,1.2827
gbp_usd,2011-10-10 02:00:00,1.5594,0.4833,-7.0540
gbp_usd,2011-10-10 03:00:00,1.5583,0.4982,16.0431
gbp_usd,2011-10-10 04:00:00,1.5608,0.4595,6.4070
gbp_usd,2011-10-10 05:00:00,1.5618,0.4554,-7.6834
gbp_usd,2011-10-10 06:00:00,1.5606,0.4821,-2.5631
gbp_usd,2011-10-10 07:00:00,1.5602,0.4739,10.2551
gbp_usd,2011-10-10 08:00:00,1.5618,0.4491,17.9280
gbp_usd,2011-10-10 09:00:00,1.5646,0.4447,0.0000
gbp_usd,2011-10-10 10:00:00,1.5646,0.4738,6.3914
gbp_usd,2011-10-10 11:00:00,1.5656,0.4619,-5.7486
gbp_usd,2011-10-10 12:00:00,1.5647,0.4881,-8.9474
gbp_usd,2011-10-10 13:00:00,1.5633,0.4966,20.4695
gbp_usd,2011-10-10 14:00:00,1.5665,0.4404,3.8302
gbp_usd,2011-10-10 15:00:00,1.5671,0.4536,6.3812
gbp_usd,2011-10-10 16:00:00,1.5681,0.4605,-3.8263
gbp_usd,2011-10-10 17:00:00,1.5675,0.4928,-0.6380
gbp_usd,2011-10-10 18:00:00,1.5674,0.4832,0.0000
gbp_usd,2011-10-10 19:00:00,1.5674,0.4845,-0.6380
gbp_usd,2011-10-10 20:00:00,1.5673,0.4793,-11.4847
gbp_usd,2011-10-10 22:00:00,1.5655,0.4949,-0.6388
gbp_usd,2011-10-10 23:00:00,1.5654,0.4951,-5.7493
gbp_usd,2011-10-11 00:00:00,1.5645,0.5050,0.6392
gbp_usd,2011-10-11 01:00:00,1.5646,0.5009,1.2783
gbp_usd,2011-10-11 02:00:00,1.5648,0.4999,-12.7812
gbp_usd,2011-10-11 03:00:00,1.5628,0.5252,-3.1994
gbp_usd,2011-10-11 04:00:00,1.5623,0.5168,-3.2004
gbp_usd,2011-10-11 05:00:00,1.5618,0.5152,8.3237
gbp_usd,2011-10-11 06:00:00,1.5631,0.4865,-0.6398
gbp_usd,2011-10-11 07:00:00,1.5630,0.5022,8.3173
gbp_usd,2011-10-11 08:00:00,1.5643,0.4848,-12.7853
gbp_usd,2011-10-11 09:00:00,1.5623,0.5210,3.2004
gbp_usd,2011-10-11 10:00:00,1.5628,0.4976,11.5178
gbp_usd,2011-10-11 11:00:00,1.5646,0.4695,-13.4220
gbp_usd,2011-10-11 12:00:00,1.5625,0.5050,-4.4800
gbp_usd,2011-10-11 13:00:00,1.5618,0.4999,3.2014
gbp_usd,2011-10-11 14:00:00,1.5623,0.4900,-1.9202
gbp_usd,2011-10-11 15:00:00,1.5620,0.4923,-16.0051
gbp_usd,2011-10-11 16:00:00,1.5595,0.5307,0.6412
gbp_usd,2011-10-11 17:00:00,1.5596,0.5006,8.9767
gbp_usd,2011-10-11 18:00:00,1.5610,0.4827,-12.1717
gbp_usd,2011-10-11 19:00:00,1.5591,0.5261,13.4693
gbp_usd,2011-10-11 20:00:00,1.5612,0.4832,-15.3728
gbp_usd,2011-10-11 22:00:00,1.5588,0.5238,-1.2830
gbp_usd,2011-10-11 23:00:00,1.5586,0.5076,-3.8496
gbp_usd,2011-10-12 00:00:00,1.5580,0.5130,-14.7625
gbp_usd,2011-10-12 01:00:00,1.5557,0.5190,-1.2856
gbp_usd,2011-10-12 02:00:00,1.5555,0.5069,0.0000
gbp_usd,2011-10-12 03:00:00,1.5555,0.5090,7.0717
gbp_usd,2011-10-12 04:00:00,1.5566,0.4885,0.6424
gbp_usd,2011-10-12 05:00:00,1.5567,0.5114,9.6358
gbp_usd,2011-10-12 06:00:00,1.5582,0.4855,10.9100
gbp_usd,2011-10-12 07:00:00,1.5599,0.4773,15.3856
gbp_usd,2011-10-12 08:00:00,1.5623,0.4598,35.2045
gbp_usd,2011-10-12 09:00:00,1.5678,0.4072,59.9566
gbp_usd,2011-10-12 10:00:00,1.5772,0.3445,-5.0723
gbp_usd,2011-10-12 11:00:00,1.5764,0.4328,-26.0086
gbp_usd,2011-10-12 12:00:00,1.5723,0.4830,11.4482
gbp_usd,2011-10-12 13:00:00,1.5741,0.4149,5.0823
gbp_usd,2011-10-12 14:00:00,1.5749,0.4009,16.5090
gbp_usd,2011-10-12 15:00:00,1.5775,0.3888,-11.4105
gbp_usd,2011-10-12 16:00:00,1.5757,0.4527,3.8078
gbp_usd,2011-10-12 17:00:00,1.5763,0.4548,5.0752
gbp_usd,2011-10-12 18:00:00,1.5771,0.4866,-11.4134
gbp_usd,2011-10-12 19:00:00,1.5753,0.5062,0.0000
gbp_usd,2011-10-12 20:00:00,1.5753,0.4794,-5.7132
gbp_usd,2011-10-12 22:00:00,1.5744,0.4938,4.4461
gbp_usd,2011-10-12 23:00:00,1.5751,0.4788,-10.1581
gbp_usd,2011-10-13 00:00:00,1.5735,0.5171,6.9908
gbp_usd,2011-10-13 01:00:00,1.5746,0.4844,-4.4456
gbp_usd,2011-10-13 02:00:00,1.5739,0.5050,-2.5415
gbp_usd,2011-10-13 03:00:00,1.5735,0.5081,6.3553
gbp_usd,2011-10-13 04:00:00,1.5745,0.4878,-2.5405
gbp_usd,2011-10-13 05:00:00,1.5741,0.4975,-3.1764
gbp_usd,2011-10-13 06:00:00,1.5736,0.4994,-2.5419
gbp_usd,2011-10-13 07:00:00,1.5732,0.5033,6.3565
gbp_usd,2011-10-13 08:00:00,1.5742,0.4785,-36.2089
gbp_usd,2011-10-13 09:00:00,1.5685,0.5590,9.5633
gbp_usd,2011-10-13 10:00:00,1.5700,0.4930,9.5541
gbp_usd,2011-10-13 11:00:00,1.5715,0.4794,-15.9084
gbp_usd,2011-10-13 12:00:00,1.5690,0.5259,-7.6482
gbp_usd,2011-10-13 13:00:00,1.5678,0.5330,11.4811
gbp_usd,2011-10-13 14:00:00,1.5696,0.4918,21.0245
gbp_usd,2011-10-13 15:00:00,1.5729,0.4607,-0.6358
gbp_usd,2011-10-13 16:00:00,1.5728,0.5023,3.1790
gbp_usd,2011-10-13 17:00:00,1.5733,0.4793,7.6273
gbp_usd,2011-10-13 18:00:00,1.5745,0.4711,15.8781
gbp_usd,2011-10-13 19:00:00,1.5770,0.4508,2.5365
gbp_usd,2011-10-13 20:00:00,1.5774,0.4584,-7.6075
gbp_usd,2011-10-13 22:00:00,1.5762,0.4736,-12.6887
gbp_usd,2011-10-13 23:00:00,1.5742,0.4927,0.0000
gbp_usd,2011-10-14 00:00:00,1.5742,0.4821,-12.7049
gbp_usd,2011-10-14 01:00:00,1.5722,0.5010,13.3571
gbp_usd,2011-10-14 02:00:00,1.5743,0.4642,-3.1760
gbp_usd,2011-10-14 03:00:00,1.5738,0.4946,0.6354
gbp_usd,2011-10-14 04:00:00,1.5739,0.5037,8.2597
gbp_usd,2011-10-14 05:00:00,1.5752,0.4948,12.0620
gbp_usd,2011-10-14 06:00:00,1.5771,0.4728,1.2682
gbp_usd,2011-10-14 07:00:00,1.5773,0.4810,-3.8040
gbp_usd,2011-10-14 08:00:00,1.5767,0.4928,-0.6342
gbp_usd,2011-10-14 09:00:00,1.5766,0.4771,4.4399
gbp_usd,2011-10-14 10:00:00,1.5773,0.4717,-3.1700
gbp_usd,2011-10-14 11:00:00,1.5768,0.4805,10.1471
gbp_usd,2011-10-14 12:00:00,1.5784,0.4610,-7.6026
gbp_usd,2011-10-14 13:00:00,1.5772,0.4933,34.2379
gbp_usd,2011-10-14 14:00:00,1.5826,0.4296,-17.6924
gbp_usd,2011-10-14 15:00:00,1.5798,0.5068,5.6969
gbp_usd,2011-10-14 16:00:00,1.5807,0.4745,-6.9589
gbp_usd,2011-10-14 17:00:00,1.5796,0.4932,16.4599
gbp_usd,2011-10-14 18:00:00,1.5822,0.4441,-5.0563
gbp_usd,2011-10-14 19:00:00,1.5814,0.4788,-3.7941
gbp_usd,2011-10-14 20:00:00,1.5808,0.4879,10.1215
gbp_usd,2011-10-16 21:00:00,1.5824,0.4600,-1.8959
gbp_usd,2011-10-16 22:00:00,1.5821,0.4936,1.8962
gbp_usd,2011-10-16 23:00:00,1.5824,0.4797,-5.0556
gbp_usd,2011-10-17 00:00:00,1.5816,0.4969,-10.1163
gbp_usd,2011-10-17 01:00:00,1.5800,0.5004,5.0633
gbp_usd,2011-10-17 02:00:00,1.5808,0.4886,-1.2652
gbp_usd,2011-10-17 03:00:00,1.5806,0.4906,-7.5921
gbp_usd,2011-10-17 04:00:00,1.5794,0.5042,-3.1658
gbp_usd,2011-10-17 05:00:00,1.5789,0.5111,3.1668
gbp_usd,2011-10-17 06:00:00,1.5794,0.4958,10.7636
gbp_usd,2011-10-17 07:00:00,1.5811,0.4805,2.5299
gbp_usd,2011-10-17 08:00:00,1.5815,0.4907,-10.1170
gbp_usd,2011-10-17 09:00:00,1.5799,0.5100,-17.7226
gbp_usd,2011-10-17 10:00:00,1.5771,0.5330,-15.8519
gbp_usd,2011-10-17 11:00:00,1.5746,0.5311,6.3508
gbp_usd,2011-10-17 12:00:00,1.5756,0.4873,12.0589
gbp_usd,2011-10-17 13:00:00,1.5775,0.4710,-3.1696
gbp_usd,2011-10-17 14:00:00,1.5770,0.5040,5.0729
gbp_usd,2011-10-17 15:00:00,1.5778,0.5079,-0.6338
gbp_usd,2011-10-17 16:00:00,1.5777,0.5138,1.2677
gbp_usd,2011-10-17 17:00:00,1.5779,0.4997,-5.0700
gbp_usd,2011-10-17 18:00:00,1.5771,0.4995,-12.6815
gbp_usd,2011-10-17 19:00:00,1.5751,0.5040,-0.6349
gbp_usd,2011-10-17 20:00:00,1.5750,0.4921,-4.4444
gbp_usd,2011-10-17 22:00:00,1.5743,0.5040,0.0000
gbp_usd,2011-10-17 23:00:00,1.5743,0.4977,2.5408
gbp_usd,2011-10-18 00:00:00,1.5747,0.5006,16.5111
gbp_usd,2011-10-18 01:00:00,1.5773,0.4726,8.2419
gbp_usd,2011-10-18 02:00:00,1.5786,0.4819,1.2669
gbp_usd,2011-10-18 03:00:00,1.5788,0.4915,18.3684
gbp_usd,2011-10-18 04:00:00,1.5817,0.4510,-8.8512
gbp_usd,2011-10-18 05:00:00,1.5803,0.4839,1.8984
gbp_usd,2011-10-18 06:00:00,1.5806,0.4678,-12.6534
gbp_usd,2011-10-18 07:00:00,1.5786,0.4908,-8.2351
gbp_usd,2011-10-18 08:00:00,1.5773,0.4846,-36.1377
gbp_usd,2011-10-18 09:00:00,1.5716,0.5535,5.0904
gbp_usd,2011-10-18 10:00:00,1.5724,0.5000,11.4475
gbp_usd,2011-10-18 11:00:00,1.5742,0.4813,-13.3401
gbp_usd,2011-10-18 12:00:00,1.5721,0.5391,-1.9083
gbp_usd,2011-10-18 13:00:00,1.5718,0.5384,-29.2658
gbp_usd,2011-10-18 14:00:00,1.5672,0.5851,-19.7805
gbp_usd,2011-10-18 15:00:00,1.5641,0.5702,8.3115
gbp_usd,2011-10-18 16:00:00,1.5654,0.5206,31.3019
gbp_usd,2011-10-18 17:00:00,1.5703,0.4426,0.0000
gbp_usd,2011-10-18 18:00:00,1.5703,0.5007,8.2787
gbp_usd,2011-10-18 19:00:00,1.5716,0.5120,4.4541
gbp_usd,2011-10-18 20:00:00,1.5723,0.5014,-12.0842
gbp_usd,2011-10-18 22:00:00,1.5704,0.5172,1.2736
gbp_usd,2011-10-18 23:00:00,1.5706,0.4800,-3.1835
gbp_usd,2011-10-19 00:00:00,1.5701,0.4652,14.6487
gbp_usd,2011-10-19 01:00:00,1.5724,0.4381,-6.9957
gbp_usd,2011-10-19 02:00:00,1.5713,0.4958,10.1827
gbp_usd,2011-10-19 03:00:00,1.5729,0.4719,6.9935
gbp_usd,2011-10-19 04:00:00,1.5740,0.4772,7.6239
gbp_usd,2011-10-19 05:00:00,1.5752,0.4713,1.2697
gbp_usd,2011-10-19 06:00:00,1.5754,0.4754,-5.7128
gbp_usd,2011-10-19 07:00:00,1.5745,0.4857,6.9863
gbp_usd,2011-10-19 08:00:00,1.5756,0.4596,-2.5387
gbp_usd,2011-10-19 09:00:00,1.5752,0.4789,37.4556
gbp_usd,2011-10-19 10:00:00,1.5811,0.4034,-6.3247
gbp_usd,2011-10-19 11:00:00,1.5801,0.4717,-0.6329
gbp_usd,2011-10-19 12:00:00,1.5800,0.4787,25.9494
gbp_usd,2011-10-19 13:00:00,1.5841,0.4335,-15.7818
gbp_usd,2011-10-19 14:00:00,1.5816,0.4800,8.8518
gbp_usd,2011-10-19 15:00:00,1.5830,0.4503,-19.5831
gbp_usd,2011-10-19 16:00:00,1.5799,0.4989,0.6330
gbp_usd,2011-10-19 17:00:00,1.5800,0.4618,-5.6962
gbp_usd,2011-10-19 18:00:00,1.5791,0.5020,-17.7316
gbp_usd,2011-10-19 19:00:00,1.5763,0.5205,4.4408
gbp_usd,2011-10-19 20:00:00,1.5770,0.4953,0.6341
gbp_usd,2011-10-19 22:00:00,1.5771,0.5127,1.2682
gbp_usd,2011-10-19 23:00:00,1.5773,0.5037,-1.2680
gbp_usd,2011-10-20 00:00:00,1.5771,0.5224,0.6341
gbp_usd,2011-10-20 01:00:00,1.5772,0.5041,-8.8765
gbp_usd,2011-10-20 02:00:00,1.5758,0.5217,-10.7882
gbp_usd,2011-10-20 03:00:00,1.5741,0.5269,0.6353
gbp_usd,2011-10-20 04:00:00,1.5742,0.4961,-3.1762
gbp_usd,2011-10-20 05:00:00,1.5737,0.5024,-15.8861
gbp_usd,2011-10-20 06:00:00,1.5712,0.5342,6.3646
gbp_usd,2011-10-20 07:00:00,1.5722,0.5054,3.1803
gbp_usd,2011-10-20 08:00:00,1.5727,0.5012,-5.0868
gbp_usd,2011-10-20 09:00:00,1.5719,0.5191,41.9874
gbp_usd,2011-10-20 10:00:00,1.5785,0.4335,1.9005
gbp_usd,2011-10-20 11:00:00,1.5788,0.4722,3.1670
gbp_usd,2011-10-20 12:00:00,1.5793,0.4811,-15.1966
gbp_usd,2011-10-20 13:00:00,1.5769,0.5155,-21.5613
gbp_usd,2011-10-20 14:00:00,1.5735,0.5072,-32.4118
gbp_usd,2011-10-20 15:00:00,1.5684,0.5401,25.5037
gbp_usd,2011-10-20 16:00:00,1.5724,0.4431,13.3554
gbp_usd,2011-10-20 17:00:00,1.5745,0.4440,8.8917
gbp_usd,2011-10-20 18:00:00,1.5759,0.4917,17.1331
gbp_usd,2011-10-20 19:00:00,1.5786,0.4902,7.6017
gbp_usd,2011-10-20 20:00:00,1.5798,0.4919,-7.5959
gbp_usd,2011-10-20 22:00:00,1.5786,0.5049,4.4343
gbp_usd,2011-10-20 23:00:00,1.5793,0.4690,4.4323
gbp_usd,2011-10-21 00:00:00,1.5800,0.4327,-4.4304
gbp_usd,2011-10-21 01:00:00,1.5793,0.4636,9.4979
gbp_usd,2011-10-21 02:00:00,1.5808,0.4543,-0.6326
gbp_usd,2011-10-21 03:00:00,1.5807,0.4716,-5.6937
gbp_usd,2011-10-21 04:00:00,1.5798,0.4952,-1.8990
gbp_usd,2011-10-21 05:00:00,1.5795,0.4987,5.6980
gbp_usd,2011-10-21 06:00:00,1.5804,0.4735,-15.8188
gbp_usd,2011-10-21 07:00:00,1.5779,0.5138,1.9013
gbp_usd,2011-10-21 08:00:00,1.5782,0.4964,6.3363
gbp_usd,2011-10-21 09:00:00,1.5792,0.4798,11.3982
gbp_usd,2011-10-21 10:00:00,1.5810,0.4715,7.5901
gbp_usd,2011-10-21 11:00:00,1.5822,0.4809,55.6188
gbp_usd,2011-10-21 12:00:00,1.5910,0.3847,3.7712
gbp_usd,2011-10-21 13:00:00,1.5916,0.4477,8.1679
gbp_usd,2011-10-21 14:00:00,1.5929,0.4522,11.9279
gbp_usd,2011-10-21 15:00:00,1.5948,0.4267,-2.5082
gbp_usd,2011-10-21 16:00:00,1.5944,0.4260,-9.4079
gbp_usd,2011-10-21 17:00:00,1.5929,0.4471,-3.7667
gbp_usd,2011-10-21 18:00:00,1.5923,0.4452,9.4203
gbp_usd,2011-10-21 19:00:00,1.5938,0.4196,13.1761
gbp_usd,2011-10-21 20:00:00,1.5959,0.4486,-10.0257
gbp_usd,2011-10-23 22:00:00,1.5943,0.4953,-2.5089
gbp_usd,2011-10-23 23:00:00,1.5939,0.4980,1.8822
gbp_usd,2011-10-24 00:00:00,1.5942,0.4923,-0.6273
gbp_usd,2011-10-24 01:00:00,1.5941,0.4876,1.8819
gbp_usd,2011-10-24 02:00:00,1.5944,0.4819,6.8991
gbp_usd,2011-10-24 03:00:00,1.5955,0.4693,8.1479
gbp_usd,2011-10-24 04:00:00,1.5968,0.4700,-1.8788
gbp_usd,2011-10-24 05:00:00,1.5965,0.4969,8.7692
gbp_usd,2011-10-24 06:00:00,1.5979,0.4717,0.6258
gbp_usd,2011-10-24 07:00:00,1.5980,0.4767,-17.5219
gbp_usd,2011-10-24 08:00:00,1.5952,0.5110,-8.7763
gbp_usd,2011-10-24 09:00:00,1.5938,0.5051,-3.7646
gbp_usd,2011-10-24 10:00:00,1.5932,0.4935,-4.3937
gbp_usd,2011-10-24 11:00:00,1.5925,0.4994,15.0706
gbp_usd,2011-10-24 12:00:00,1.5949,0.4781,-14.4210
gbp_usd,2011-10-24 13:00:00,1.5926,0.5258,3.7674
gbp_usd,2011-10-24 14:00:00,1.5932,0.5126,14.4364
gbp_usd,2011-10-24 15:00:00,1.5955,0.4888,18.8029
gbp_usd,2011-10-24 16:00:00,1.5985,0.4535,1.2512
gbp_usd,2011-10-24 17:00:00,1.5987,0.4789,10.6336
gbp_usd,2011-10-24 18:00:00,1.6004,0.4617,-1.8745
gbp_usd,2011-10-24 19:00:00,1.6001,0.4693,-8.1245
gbp_usd,2011-10-24 20:00:00,1.5988,0.4884,3.1273
gbp_usd,2011-10-24 22:00:00,1.5993,0.4602,1.2505
gbp_usd,2011-10-24 23:00:00,1.5995,0.4577,1.2504
gbp_usd,2011-10-25 00:00:00,1.5997,0.4697,-5.6261
gbp_usd,2011-10-25 01:00:00,1.5988,0.4998,4.3783
