pair,ttime,cp,upprob,pipgain
usd_cad,2014-10-13 11:00:00,1.1202,0.4678,4.4635
usd_cad,2014-10-13 12:00:00,1.1207,0.4808,0.8923
usd_cad,2014-10-13 13:00:00,1.1208,0.4748,-9.8144
usd_cad,2014-10-13 14:00:00,1.1197,0.4574,13.3964
usd_cad,2014-10-13 15:00:00,1.1212,0.4877,-16.0542
usd_cad,2014-10-13 16:00:00,1.1194,0.4399,10.7200
usd_cad,2014-10-13 17:00:00,1.1206,0.4854,-13.3857
usd_cad,2014-10-13 18:00:00,1.1191,0.4514,10.7229
usd_cad,2014-10-13 19:00:00,1.1203,0.4893,0.8926
usd_cad,2014-10-13 20:00:00,1.1204,0.4713,-4.4627
usd_cad,2014-10-13 21:00:00,1.1199,0.4658,-7.1435
usd_cad,2014-10-13 22:00:00,1.1191,0.4584,2.6807
usd_cad,2014-10-13 23:00:00,1.1194,0.4776,10.7200
usd_cad,2014-10-14 00:00:00,1.1206,0.4987,1.7848
usd_cad,2014-10-14 01:00:00,1.1208,0.4780,-8.9222
usd_cad,2014-10-14 02:00:00,1.1198,0.4601,-0.8930
usd_cad,2014-10-14 03:00:00,1.1197,0.4675,8.9310
usd_cad,2014-10-14 04:00:00,1.1207,0.4908,-0.8923
usd_cad,2014-10-14 05:00:00,1.1206,0.4802,5.3543
usd_cad,2014-10-14 06:00:00,1.1212,0.4819,13.3785
usd_cad,2014-10-14 07:00:00,1.1227,0.4951,8.0164
usd_cad,2014-10-14 08:00:00,1.1236,0.4815,8.0100
usd_cad,2014-10-14 09:00:00,1.1245,0.4797,4.4464
usd_cad,2014-10-14 10:00:00,1.1250,0.4737,-3.5556
usd_cad,2014-10-14 11:00:00,1.1246,0.4675,5.3352
usd_cad,2014-10-14 12:00:00,1.1252,0.4853,-24.8845
usd_cad,2014-10-14 13:00:00,1.1224,0.4286,8.0185
usd_cad,2014-10-14 14:00:00,1.1233,0.4946,-0.8902
usd_cad,2014-10-14 15:00:00,1.1232,0.4768,3.5613
usd_cad,2014-10-14 16:00:00,1.1236,0.4859,14.2399
usd_cad,2014-10-14 17:00:00,1.1252,0.4847,17.7746
usd_cad,2014-10-14 18:00:00,1.1272,0.4881,16.8559
usd_cad,2014-10-14 19:00:00,1.1291,0.4785,12.3993
usd_cad,2014-10-14 20:00:00,1.1305,0.4641,-10.6148
usd_cad,2014-10-14 22:00:00,1.1293,0.4330,7.9695
usd_cad,2014-10-14 23:00:00,1.1302,0.4724,12.3872
usd_cad,2014-10-15 00:00:00,1.1316,0.5002,10.6045
usd_cad,2014-10-15 01:00:00,1.1328,0.5019,0.0000
usd_cad,2014-10-15 02:00:00,1.1328,0.4668,0.0000
usd_cad,2014-10-15 03:00:00,1.1328,0.4635,0.0000
usd_cad,2014-10-15 04:00:00,1.1328,0.4616,3.5311
usd_cad,2014-10-15 05:00:00,1.1332,0.4719,-2.6474
usd_cad,2014-10-15 06:00:00,1.1329,0.4561,3.5308
usd_cad,2014-10-15 07:00:00,1.1333,0.4682,16.7652
usd_cad,2014-10-15 08:00:00,1.1352,0.4863,7.9281
usd_cad,2014-10-15 09:00:00,1.1361,0.4684,-0.8802
usd_cad,2014-10-15 10:00:00,1.1360,0.4471,5.2817
usd_cad,2014-10-15 11:00:00,1.1366,0.4647,5.2789
usd_cad,2014-10-15 12:00:00,1.1372,0.4791,-32.5361
usd_cad,2014-10-15 13:00:00,1.1335,0.4165,-59.1090
usd_cad,2014-10-15 14:00:00,1.1268,0.3683,50.5857
usd_cad,2014-10-15 15:00:00,1.1325,0.5989,-31.7881
usd_cad,2014-10-15 16:00:00,1.1289,0.4483,-3.5433
usd_cad,2014-10-15 17:00:00,1.1285,0.4822,21.2672
usd_cad,2014-10-15 18:00:00,1.1309,0.4869,-19.4535
usd_cad,2014-10-15 19:00:00,1.1287,0.4453,-24.8073
usd_cad,2014-10-15 20:00:00,1.1259,0.4293,3.5527
usd_cad,2014-10-15 22:00:00,1.1263,0.4826,2.6636
usd_cad,2014-10-15 23:00:00,1.1266,0.5102,0.0000
usd_cad,2014-10-16 00:00:00,1.1266,0.4791,-15.0897
usd_cad,2014-10-16 01:00:00,1.1249,0.4659,1.7779
usd_cad,2014-10-16 02:00:00,1.1251,0.4983,7.1105
usd_cad,2014-10-16 03:00:00,1.1259,0.4921,4.4409
usd_cad,2014-10-16 04:00:00,1.1264,0.4945,1.7756
usd_cad,2014-10-16 05:00:00,1.1266,0.4988,2.6629
usd_cad,2014-10-16 06:00:00,1.1269,0.4957,7.0991
usd_cad,2014-10-16 07:00:00,1.1277,0.4880,-2.6603
usd_cad,2014-10-16 08:00:00,1.1274,0.4897,23.0619
usd_cad,2014-10-16 09:00:00,1.1300,0.5256,34.5133
usd_cad,2014-10-16 10:00:00,1.1339,0.5240,-1.7638
usd_cad,2014-10-16 11:00:00,1.1337,0.4712,-3.5283
usd_cad,2014-10-16 12:00:00,1.1333,0.4793,1.7648
usd_cad,2014-10-16 13:00:00,1.1335,0.4805,-30.8778
usd_cad,2014-10-16 14:00:00,1.1300,0.4420,-19.4690
usd_cad,2014-10-16 15:00:00,1.1278,0.4780,-11.5269
usd_cad,2014-10-16 16:00:00,1.1265,0.4832,-12.4279
usd_cad,2014-10-16 17:00:00,1.1251,0.4641,5.3329
usd_cad,2014-10-16 18:00:00,1.1257,0.4757,-4.4417
usd_cad,2014-10-16 19:00:00,1.1252,0.4551,-4.4437
usd_cad,2014-10-16 20:00:00,1.1247,0.4630,14.2260
usd_cad,2014-10-16 22:00:00,1.1263,0.4853,-3.5515
usd_cad,2014-10-16 23:00:00,1.1259,0.4577,1.7764
usd_cad,2014-10-17 00:00:00,1.1261,0.4866,-7.9922
usd_cad,2014-10-17 01:00:00,1.1252,0.4713,-7.1098
usd_cad,2014-10-17 02:00:00,1.1244,0.4924,8.0043
usd_cad,2014-10-17 03:00:00,1.1253,0.5231,9.7752
usd_cad,2014-10-17 04:00:00,1.1264,0.5188,-4.4389
usd_cad,2014-10-17 05:00:00,1.1259,0.4989,-3.5527
usd_cad,2014-10-17 06:00:00,1.1255,0.5035,-0.8885
usd_cad,2014-10-17 07:00:00,1.1254,0.4952,-11.5514
usd_cad,2014-10-17 08:00:00,1.1241,0.4709,-3.5584
usd_cad,2014-10-17 09:00:00,1.1237,0.4871,2.6698
usd_cad,2014-10-17 10:00:00,1.1240,0.4895,-3.5587
usd_cad,2014-10-17 11:00:00,1.1236,0.4747,-7.1200
usd_cad,2014-10-17 12:00:00,1.1228,0.4686,5.3438
usd_cad,2014-10-17 13:00:00,1.1234,0.4895,13.3523
usd_cad,2014-10-17 14:00:00,1.1249,0.4985,-6.2228
usd_cad,2014-10-17 15:00:00,1.1242,0.4634,5.3371
usd_cad,2014-10-17 16:00:00,1.1248,0.4971,2.6671
usd_cad,2014-10-17 17:00:00,1.1251,0.4835,10.6657
usd_cad,2014-10-17 18:00:00,1.1263,0.4949,6.2150
usd_cad,2014-10-17 19:00:00,1.1270,0.4872,5.3239
usd_cad,2014-10-17 20:00:00,1.1276,0.4949,-2.6605
usd_cad,2014-10-17 21:00:00,1.1273,0.4812,15.0803
usd_cad,2014-10-20 00:00:00,1.1290,0.5093,-9.7431
usd_cad,2014-10-20 01:00:00,1.1279,0.4604,-12.4124
usd_cad,2014-10-20 02:00:00,1.1265,0.4690,0.0000
usd_cad,2014-10-20 03:00:00,1.1265,0.4869,1.7754
usd_cad,2014-10-20 04:00:00,1.1267,0.4777,3.5502
usd_cad,2014-10-20 05:00:00,1.1271,0.4774,0.0000
usd_cad,2014-10-20 06:00:00,1.1271,0.4680,0.0000
usd_cad,2014-10-20 07:00:00,1.1271,0.4731,-7.0979
usd_cad,2014-10-20 08:00:00,1.1263,0.4623,9.7665
usd_cad,2014-10-20 09:00:00,1.1274,0.4928,-7.9830
usd_cad,2014-10-20 10:00:00,1.1265,0.4584,-1.7754
usd_cad,2014-10-20 11:00:00,1.1263,0.4815,2.6636
usd_cad,2014-10-20 12:00:00,1.1266,0.4864,-2.6629
usd_cad,2014-10-20 13:00:00,1.1263,0.4767,11.5422
usd_cad,2014-10-20 14:00:00,1.1276,0.5043,-3.5474
usd_cad,2014-10-20 15:00:00,1.1272,0.4716,3.5486
usd_cad,2014-10-20 16:00:00,1.1276,0.4987,1.7737
usd_cad,2014-10-20 17:00:00,1.1278,0.4847,3.5467
usd_cad,2014-10-20 18:00:00,1.1282,0.4850,0.8864
usd_cad,2014-10-20 19:00:00,1.1283,0.4810,0.8863
usd_cad,2014-10-20 20:00:00,1.1284,0.4823,4.4311
usd_cad,2014-10-20 22:00:00,1.1289,0.4899,-0.8858
usd_cad,2014-10-20 23:00:00,1.1288,0.4782,6.2013
usd_cad,2014-10-21 00:00:00,1.1295,0.4928,-7.0828
usd_cad,2014-10-21 01:00:00,1.1287,0.4673,1.7720
usd_cad,2014-10-21 02:00:00,1.1289,0.4910,-7.9724
usd_cad,2014-10-21 03:00:00,1.1280,0.4694,-1.7730
usd_cad,2014-10-21 04:00:00,1.1278,0.4819,-14.1869
usd_cad,2014-10-21 05:00:00,1.1262,0.4635,2.6638
usd_cad,2014-10-21 06:00:00,1.1265,0.4885,-4.4385
usd_cad,2014-10-21 07:00:00,1.1260,0.4751,-11.5453
usd_cad,2014-10-21 08:00:00,1.1247,0.4696,7.1130
usd_cad,2014-10-21 09:00:00,1.1255,0.4980,-2.6655
usd_cad,2014-10-21 10:00:00,1.1252,0.4765,4.4437
usd_cad,2014-10-21 11:00:00,1.1257,0.4950,-6.2184
usd_cad,2014-10-21 12:00:00,1.1250,0.4796,-29.3333
usd_cad,2014-10-21 13:00:00,1.1217,0.4620,11.5896
usd_cad,2014-10-21 14:00:00,1.1230,0.5194,-6.2333
usd_cad,2014-10-21 15:00:00,1.1223,0.4849,-4.4551
usd_cad,2014-10-21 16:00:00,1.1218,0.5021,-1.7828
usd_cad,2014-10-21 17:00:00,1.1216,0.4995,5.3495
usd_cad,2014-10-21 18:00:00,1.1222,0.5060,5.3466
usd_cad,2014-10-21 19:00:00,1.1228,0.4985,-0.8906
usd_cad,2014-10-21 20:00:00,1.1227,0.4959,-1.7814
usd_cad,2014-10-21 22:00:00,1.1225,0.5009,2.6726
usd_cad,2014-10-21 23:00:00,1.1228,0.5033,0.8906
usd_cad,2014-10-22 00:00:00,1.1229,0.4980,-5.3433
usd_cad,2014-10-22 01:00:00,1.1223,0.4908,-0.8910
usd_cad,2014-10-22 02:00:00,1.1222,0.5021,-2.6733
usd_cad,2014-10-22 03:00:00,1.1219,0.4930,-0.8913
usd_cad,2014-10-22 04:00:00,1.1218,0.4943,0.8914
usd_cad,2014-10-22 05:00:00,1.1219,0.4931,1.7827
usd_cad,2014-10-22 06:00:00,1.1221,0.4833,-5.3471
usd_cad,2014-10-22 07:00:00,1.1215,0.4807,15.1583
usd_cad,2014-10-22 08:00:00,1.1232,0.5050,0.0000
usd_cad,2014-10-22 09:00:00,1.1232,0.4782,3.5613
usd_cad,2014-10-22 10:00:00,1.1236,0.4897,0.8900
usd_cad,2014-10-22 11:00:00,1.1237,0.4886,-9.7891
usd_cad,2014-10-22 12:00:00,1.1226,0.4772,46.3210
usd_cad,2014-10-22 13:00:00,1.1278,0.5398,-13.3002
usd_cad,2014-10-22 14:00:00,1.1263,0.4539,-48.8325
usd_cad,2014-10-22 15:00:00,1.1208,0.4508,10.7066
usd_cad,2014-10-22 16:00:00,1.1220,0.5165,-8.9127
usd_cad,2014-10-22 17:00:00,1.1210,0.4550,5.3524
usd_cad,2014-10-22 18:00:00,1.1216,0.4796,16.9401
usd_cad,2014-10-22 19:00:00,1.1235,0.4956,5.3405
usd_cad,2014-10-22 20:00:00,1.1241,0.4834,-0.8896
usd_cad,2014-10-22 22:00:00,1.1240,0.4709,-2.6690
usd_cad,2014-10-22 23:00:00,1.1237,0.4771,13.3488
usd_cad,2014-10-23 00:00:00,1.1252,0.4977,6.2211
usd_cad,2014-10-23 01:00:00,1.1259,0.4896,-3.5527
usd_cad,2014-10-23 02:00:00,1.1255,0.4863,1.7770
usd_cad,2014-10-23 03:00:00,1.1257,0.4949,-1.7767
usd_cad,2014-10-23 04:00:00,1.1255,0.4843,-2.6655
usd_cad,2014-10-23 05:00:00,1.1252,0.4798,0.0000
usd_cad,2014-10-23 06:00:00,1.1252,0.4994,7.9986
usd_cad,2014-10-23 07:00:00,1.1261,0.4992,-15.9844
usd_cad,2014-10-23 08:00:00,1.1243,0.4548,7.1155
usd_cad,2014-10-23 09:00:00,1.1251,0.4859,-12.4433
usd_cad,2014-10-23 10:00:00,1.1237,0.4585,8.0093
usd_cad,2014-10-23 11:00:00,1.1246,0.4838,-26.6762
usd_cad,2014-10-23 12:00:00,1.1216,0.4574,23.1812
usd_cad,2014-10-23 13:00:00,1.1242,0.5075,-3.5581
usd_cad,2014-10-23 14:00:00,1.1238,0.4770,7.1187
usd_cad,2014-10-23 15:00:00,1.1246,0.4859,-8.8921
usd_cad,2014-10-23 16:00:00,1.1236,0.4865,-4.4500
usd_cad,2014-10-23 17:00:00,1.1231,0.4881,5.3424
usd_cad,2014-10-23 18:00:00,1.1237,0.4939,-2.6698
usd_cad,2014-10-23 19:00:00,1.1234,0.4872,0.0000
usd_cad,2014-10-23 20:00:00,1.1234,0.4960,-2.6705
usd_cad,2014-10-23 22:00:00,1.1231,0.4886,-6.2327
usd_cad,2014-10-23 23:00:00,1.1224,0.4872,0.8909
usd_cad,2014-10-24 00:00:00,1.1225,0.4925,4.4543
usd_cad,2014-10-24 01:00:00,1.1230,0.4890,-7.1238
usd_cad,2014-10-24 02:00:00,1.1222,0.4883,-0.8911
usd_cad,2014-10-24 03:00:00,1.1221,0.4873,-6.2383
usd_cad,2014-10-24 04:00:00,1.1214,0.4877,3.5670
usd_cad,2014-10-24 05:00:00,1.1218,0.4829,-0.8914
usd_cad,2014-10-24 06:00:00,1.1217,0.4883,8.9150
usd_cad,2014-10-24 07:00:00,1.1227,0.4931,-10.6885
usd_cad,2014-10-24 08:00:00,1.1215,0.4871,-0.8917
usd_cad,2014-10-24 09:00:00,1.1214,0.4873,2.6752
usd_cad,2014-10-24 10:00:00,1.1217,0.4879,-4.4575
usd_cad,2014-10-24 11:00:00,1.1212,0.4843,-4.4595
usd_cad,2014-10-24 12:00:00,1.1207,0.4860,0.0000
usd_cad,2014-10-24 13:00:00,1.1207,0.4875,0.0000
usd_cad,2014-10-24 14:00:00,1.1207,0.4861,15.1691
usd_cad,2014-10-24 15:00:00,1.1224,0.4905,-9.8004
usd_cad,2014-10-24 16:00:00,1.1213,0.4812,23.1874
usd_cad,2014-10-24 17:00:00,1.1239,0.5001,-8.8976
usd_cad,2014-10-24 18:00:00,1.1229,0.4813,0.8906
usd_cad,2014-10-24 19:00:00,1.1230,0.4854,1.7809
usd_cad,2014-10-24 20:00:00,1.1232,0.4846,5.3419
usd_cad,2014-10-27 00:00:00,1.1238,0.4840,-8.0085
usd_cad,2014-10-27 01:00:00,1.1229,0.4823,-6.2339
usd_cad,2014-10-27 02:00:00,1.1222,0.4816,-5.3466
usd_cad,2014-10-27 03:00:00,1.1216,0.4796,3.5663
usd_cad,2014-10-27 04:00:00,1.1220,0.4755,-0.8913
usd_cad,2014-10-27 05:00:00,1.1219,0.4786,-0.8913
usd_cad,2014-10-27 06:00:00,1.1218,0.4792,8.0228
usd_cad,2014-10-27 07:00:00,1.1227,0.4806,3.5628
usd_cad,2014-10-27 08:00:00,1.1231,0.4772,-3.5616
usd_cad,2014-10-27 09:00:00,1.1227,0.4793,1.7814
usd_cad,2014-10-27 10:00:00,1.1229,0.4880,10.6866
usd_cad,2014-10-27 11:00:00,1.1241,0.4855,-0.8896
usd_cad,2014-10-27 12:00:00,1.1240,0.4886,0.8897
usd_cad,2014-10-27 13:00:00,1.1241,0.4890,4.4480
usd_cad,2014-10-27 14:00:00,1.1246,0.4888,-16.0057
usd_cad,2014-10-27 15:00:00,1.1228,0.4812,16.9220
usd_cad,2014-10-27 16:00:00,1.1247,0.4909,-11.5586
usd_cad,2014-10-27 17:00:00,1.1234,0.4788,7.1212
usd_cad,2014-10-27 18:00:00,1.1242,0.4820,-4.4476
usd_cad,2014-10-27 19:00:00,1.1237,0.4778,0.8899
usd_cad,2014-10-27 20:00:00,1.1238,0.4774,8.0085
usd_cad,2014-10-27 21:00:00,1.1247,0.4785,2.6674
usd_cad,2014-10-27 22:00:00,1.1250,0.4769,1.7778
usd_cad,2014-10-27 23:00:00,1.1252,0.4861,-73.7647
usd_cad,2014-10-29 00:00:00,1.1169,0.4770,0.0000
usd_cad,2014-10-29 01:00:00,1.1169,0.4665,-1.7907
usd_cad,2014-10-29 02:00:00,1.1167,0.4722,-1.7910
usd_cad,2014-10-29 03:00:00,1.1165,0.4772,0.0000
usd_cad,2014-10-29 04:00:00,1.1165,0.4904,-3.5826
usd_cad,2014-10-29 05:00:00,1.1161,0.4885,5.3759
usd_cad,2014-10-29 06:00:00,1.1167,0.4903,-7.1640
usd_cad,2014-10-29 07:00:00,1.1159,0.4802,5.3768
usd_cad,2014-10-29 08:00:00,1.1165,0.5046,-1.7913
usd_cad,2014-10-29 09:00:00,1.1163,0.5044,0.8958
usd_cad,2014-10-29 10:00:00,1.1164,0.5031,-4.4787
usd_cad,2014-10-29 11:00:00,1.1159,0.5016,-14.3382
usd_cad,2014-10-29 12:00:00,1.1143,0.4960,0.0000
usd_cad,2014-10-29 13:00:00,1.1143,0.4924,-10.7691
usd_cad,2014-10-29 14:00:00,1.1131,0.4918,9.8823
usd_cad,2014-10-29 15:00:00,1.1142,0.4900,-5.3850
usd_cad,2014-10-29 16:00:00,1.1136,0.4869,1.7960
usd_cad,2014-10-29 17:00:00,1.1138,0.4809,6.2848
usd_cad,2014-10-29 18:00:00,1.1145,0.4899,48.4522
usd_cad,2014-10-29 19:00:00,1.1199,0.4997,-8.0364
usd_cad,2014-10-29 20:00:00,1.1190,0.5273,-4.4683
usd_cad,2014-10-29 22:00:00,1.1185,0.4932,-1.7881
usd_cad,2014-10-29 23:00:00,1.1183,0.4920,7.1537
usd_cad,2014-10-30 00:00:00,1.1191,0.4695,-2.6807
usd_cad,2014-10-30 01:00:00,1.1188,0.4782,0.0000
usd_cad,2014-10-30 02:00:00,1.1188,0.4761,2.6814
usd_cad,2014-10-30 03:00:00,1.1191,0.4772,7.1486
usd_cad,2014-10-30 04:00:00,1.1199,0.4791,2.6788
usd_cad,2014-10-30 05:00:00,1.1202,0.4795,3.5708
usd_cad,2014-10-30 06:00:00,1.1206,0.4797,-1.7848
usd_cad,2014-10-30 07:00:00,1.1204,0.4786,4.4627
usd_cad,2014-10-30 08:00:00,1.1209,0.4769,-5.3528
usd_cad,2014-10-30 09:00:00,1.1203,0.4753,-1.7852
usd_cad,2014-10-30 10:00:00,1.1201,0.4700,-6.2494
usd_cad,2014-10-30 11:00:00,1.1194,0.4708,0.8933
usd_cad,2014-10-30 12:00:00,1.1195,0.4740,-21.4381
usd_cad,2014-10-30 13:00:00,1.1171,0.4742,19.6939
usd_cad,2014-10-30 14:00:00,1.1193,0.4666,-8.0407
usd_cad,2014-10-30 15:00:00,1.1184,0.4877,8.9413
usd_cad,2014-10-30 16:00:00,1.1194,0.4772,-8.9334
usd_cad,2014-10-30 17:00:00,1.1184,0.4972,11.6237
usd_cad,2014-10-30 18:00:00,1.1197,0.4760,-4.4655
usd_cad,2014-10-30 19:00:00,1.1192,0.4949,2.6805
usd_cad,2014-10-30 20:00:00,1.1195,0.4795,-7.1460
usd_cad,2014-10-30 22:00:00,1.1187,0.4890,5.3634
usd_cad,2014-10-30 23:00:00,1.1193,0.4761,1.7868
usd_cad,2014-10-31 00:00:00,1.1195,0.4880,2.6798
usd_cad,2014-10-31 01:00:00,1.1198,0.4857,-4.4651
usd_cad,2014-10-31 02:00:00,1.1193,0.4900,2.6802
usd_cad,2014-10-31 03:00:00,1.1196,0.4801,-6.2522
usd_cad,2014-10-31 04:00:00,1.1189,0.4840,13.4060
usd_cad,2014-10-31 05:00:00,1.1204,0.4732,3.5702
usd_cad,2014-10-31 06:00:00,1.1208,0.4919,2.6767
usd_cad,2014-10-31 07:00:00,1.1211,0.4874,-3.5679
usd_cad,2014-10-31 08:00:00,1.1207,0.4904,-1.7846
usd_cad,2014-10-31 09:00:00,1.1205,0.4794,-7.1397
usd_cad,2014-10-31 10:00:00,1.1197,0.4762,0.0000
usd_cad,2014-10-31 11:00:00,1.1197,0.4696,-9.8241
usd_cad,2014-10-31 12:00:00,1.1186,0.4760,74.1999
usd_cad,2014-10-31 13:00:00,1.1269,0.4612,6.2117
usd_cad,2014-10-31 14:00:00,1.1276,0.5550,37.2473
usd_cad,2014-10-31 15:00:00,1.1318,0.4916,-38.8761
usd_cad,2014-10-31 16:00:00,1.1274,0.5349,1.7740
usd_cad,2014-10-31 17:00:00,1.1276,0.4240,1.7737
usd_cad,2014-10-31 18:00:00,1.1278,0.4630,-3.5467
usd_cad,2014-10-31 19:00:00,1.1274,0.4516,-2.6610
usd_cad,2014-10-31 20:00:00,1.1271,0.4647,-10.6468
usd_cad,2014-10-31 21:00:00,1.1259,0.4649,120.7923
usd_cad,2014-11-06 00:00:00,1.1395,0.4372,8.7758
usd_cad,2014-11-06 01:00:00,1.1405,0.6224,0.0000
usd_cad,2014-11-06 02:00:00,1.1405,0.5078,0.8768
usd_cad,2014-11-06 03:00:00,1.1406,0.5070,1.7535
usd_cad,2014-11-06 04:00:00,1.1408,0.4362,-17.5316
usd_cad,2014-11-06 05:00:00,1.1388,0.4290,-3.5125
usd_cad,2014-11-06 06:00:00,1.1384,0.4139,3.5137
usd_cad,2014-11-06 07:00:00,1.1388,0.4183,2.6344
usd_cad,2014-11-06 08:00:00,1.1391,0.4392,2.6337
usd_cad,2014-11-06 09:00:00,1.1394,0.4700,5.2659
usd_cad,2014-11-06 10:00:00,1.1400,0.4656,0.8772
usd_cad,2014-11-06 11:00:00,1.1401,0.4711,-2.6313
usd_cad,2014-11-06 12:00:00,1.1398,0.4715,8.7735
usd_cad,2014-11-06 13:00:00,1.1408,0.4705,5.2595
usd_cad,2014-11-06 14:00:00,1.1414,0.4672,-6.1328
usd_cad,2014-11-06 15:00:00,1.1407,0.4713,6.1366
usd_cad,2014-11-06 16:00:00,1.1414,0.4822,9.6373
usd_cad,2014-11-06 17:00:00,1.1425,0.4818,14.0044
usd_cad,2014-11-06 18:00:00,1.1441,0.4855,-14.8588
usd_cad,2014-11-06 19:00:00,1.1424,0.4952,-0.8754
usd_cad,2014-11-06 20:00:00,1.1423,0.4824,2.6263
usd_cad,2014-11-06 21:00:00,1.1426,0.4756,-0.8752
usd_cad,2014-11-06 23:00:00,1.1425,0.4641,0.8753
usd_cad,2014-11-07 00:00:00,1.1426,0.4769,0.0000
usd_cad,2014-11-07 01:00:00,1.1426,0.4795,6.1264
usd_cad,2014-11-07 02:00:00,1.1433,0.4825,2.6240
usd_cad,2014-11-07 03:00:00,1.1436,0.4899,3.4977
usd_cad,2014-11-07 04:00:00,1.1440,0.4870,2.6224
usd_cad,2014-11-07 05:00:00,1.1443,0.4899,-2.6217
usd_cad,2014-11-07 06:00:00,1.1440,0.4856,0.8741
usd_cad,2014-11-07 07:00:00,1.1441,0.4825,1.7481
usd_cad,2014-11-07 08:00:00,1.1443,0.4792,-7.8651
usd_cad,2014-11-07 09:00:00,1.1434,0.4766,-1.7492
usd_cad,2014-11-07 10:00:00,1.1432,0.4788,-3.4990
usd_cad,2014-11-07 11:00:00,1.1428,0.4757,5.2503
usd_cad,2014-11-07 12:00:00,1.1434,0.4752,3.4983
usd_cad,2014-11-07 13:00:00,1.1438,0.4857,-71.6909
usd_cad,2014-11-07 14:00:00,1.1356,0.4735,-5.2836
usd_cad,2014-11-07 15:00:00,1.1350,0.4488,0.8811
usd_cad,2014-11-07 16:00:00,1.1351,0.4391,7.9288
usd_cad,2014-11-07 17:00:00,1.1360,0.4405,-7.9225
usd_cad,2014-11-07 18:00:00,1.1351,0.4988,-24.6674
usd_cad,2014-11-07 19:00:00,1.1323,0.4951,6.1821
usd_cad,2014-11-07 20:00:00,1.1330,0.4977,1.7652
usd_cad,2014-11-07 21:00:00,1.1332,0.4806,-4.4123
usd_cad,2014-11-07 22:00:00,1.1327,0.4708,38.8452
usd_cad,2014-11-11 00:00:00,1.1371,0.5120,2.6383
usd_cad,2014-11-11 01:00:00,1.1374,0.4974,-2.6376
usd_cad,2014-11-11 02:00:00,1.1371,0.5134,-1.7589
usd_cad,2014-11-11 03:00:00,1.1369,0.5180,13.1938
usd_cad,2014-11-11 04:00:00,1.1384,0.4740,0.0000
usd_cad,2014-11-11 05:00:00,1.1384,0.4655,-2.6353
usd_cad,2014-11-11 06:00:00,1.1381,0.4750,1.7573
usd_cad,2014-11-11 07:00:00,1.1383,0.4761,0.8785
usd_cad,2014-11-11 08:00:00,1.1384,0.4754,8.7843
usd_cad,2014-11-11 09:00:00,1.1394,0.4803,-6.1436
usd_cad,2014-11-11 10:00:00,1.1387,0.4783,4.3910
usd_cad,2014-11-11 11:00:00,1.1392,0.4859,-3.5112
usd_cad,2014-11-11 12:00:00,1.1388,0.4842,-2.6344
usd_cad,2014-11-11 13:00:00,1.1385,0.4771,-6.1484
usd_cad,2014-11-11 14:00:00,1.1378,0.4788,-21.0933
usd_cad,2014-11-11 15:00:00,1.1354,0.4637,-13.2112
usd_cad,2014-11-11 16:00:00,1.1339,0.4650,4.4096
usd_cad,2014-11-11 17:00:00,1.1344,0.4650,-4.4076
usd_cad,2014-11-11 18:00:00,1.1339,0.4565,-5.2915
usd_cad,2014-11-11 19:00:00,1.1333,0.4801,-0.8824
usd_cad,2014-11-11 20:00:00,1.1332,0.4914,-3.5298
usd_cad,2014-11-11 21:00:00,1.1328,0.4805,9.7105
usd_cad,2014-11-11 23:00:00,1.1339,0.4890,-44.0956
usd_cad,2014-11-17 00:00:00,1.1289,0.4549,0.0000
usd_cad,2014-11-17 01:00:00,1.1289,0.4800,-7.0865
usd_cad,2014-11-17 02:00:00,1.1281,0.4531,-10.6374
usd_cad,2014-11-17 03:00:00,1.1269,0.4360,8.8739
usd_cad,2014-11-17 04:00:00,1.1279,0.4855,0.8866
usd_cad,2014-11-17 05:00:00,1.1280,0.4727,-2.6596
usd_cad,2014-11-17 06:00:00,1.1277,0.4843,5.3206
usd_cad,2014-11-17 07:00:00,1.1283,0.5046,1.7726
usd_cad,2014-11-17 08:00:00,1.1285,0.4796,11.5197
usd_cad,2014-11-17 09:00:00,1.1298,0.4907,12.3916
usd_cad,2014-11-17 10:00:00,1.1312,0.4970,0.0000
usd_cad,2014-11-17 11:00:00,1.1312,0.4901,-3.5361
usd_cad,2014-11-17 12:00:00,1.1308,0.4964,-0.8843
usd_cad,2014-11-17 13:00:00,1.1307,0.4847,11.4973
usd_cad,2014-11-17 14:00:00,1.1320,0.4761,4.4170
usd_cad,2014-11-17 15:00:00,1.1325,0.4729,-9.7130
usd_cad,2014-11-17 16:00:00,1.1314,0.4745,-5.3032
usd_cad,2014-11-17 17:00:00,1.1308,0.4843,-2.6530
usd_cad,2014-11-17 18:00:00,1.1305,0.4720,-5.3074
usd_cad,2014-11-17 19:00:00,1.1299,0.4621,8.8503
usd_cad,2014-11-17 20:00:00,1.1309,0.4793,-11.4953
usd_cad,2014-11-17 21:00:00,1.1296,0.4657,7.9674
usd_cad,2014-11-17 22:00:00,1.1305,0.4916,-5.3074
usd_cad,2014-11-17 23:00:00,1.1299,0.4815,-2.6551
usd_cad,2014-11-18 00:00:00,1.1296,0.4764,-6.1969
usd_cad,2014-11-18 01:00:00,1.1289,0.4803,0.0000
usd_cad,2014-11-18 02:00:00,1.1289,0.4738,-3.5433
