pair,ttime,cp,upprob,pipgain
aud_usd,2011-06-14 02:00:00,1.0600,0.5216,34.9057
aud_usd,2011-06-14 03:00:00,1.0637,0.4212,-1.8802
aud_usd,2011-06-14 04:00:00,1.0635,0.3988,2.8209
aud_usd,2011-06-14 05:00:00,1.0638,0.3845,-2.8201
aud_usd,2011-06-14 06:00:00,1.0635,0.4142,-1.8806
aud_usd,2011-06-14 07:00:00,1.0633,0.4598,-5.6428
aud_usd,2011-06-14 08:00:00,1.0627,0.4556,22.5840
aud_usd,2011-06-14 09:00:00,1.0651,0.4515,0.0000
aud_usd,2011-06-14 10:00:00,1.0651,0.3988,-14.0832
aud_usd,2011-06-14 11:00:00,1.0636,0.4334,6.5814
aud_usd,2011-06-14 12:00:00,1.0643,0.4624,5.6375
aud_usd,2011-06-14 13:00:00,1.0649,0.4534,6.5734
aud_usd,2011-06-14 14:00:00,1.0656,0.4530,33.7838
aud_usd,2011-06-14 15:00:00,1.0692,0.3950,-1.8706
aud_usd,2011-06-14 16:00:00,1.0690,0.3810,-2.8064
aud_usd,2011-06-14 17:00:00,1.0687,0.3826,14.0357
aud_usd,2011-06-14 18:00:00,1.0702,0.3920,-5.6064
aud_usd,2011-06-14 19:00:00,1.0696,0.4482,-13.0890
aud_usd,2011-06-14 20:00:00,1.0682,0.4725,-1.8723
aud_usd,2011-06-14 22:00:00,1.0680,0.4816,10.2996
aud_usd,2011-06-14 23:00:00,1.0691,0.4758,-3.7415
aud_usd,2011-06-15 00:00:00,1.0687,0.4503,-11.2286
aud_usd,2011-06-15 01:00:00,1.0675,0.4545,-3.7471
aud_usd,2011-06-15 02:00:00,1.0671,0.4818,5.6227
aud_usd,2011-06-15 03:00:00,1.0677,0.4796,14.0489
aud_usd,2011-06-15 04:00:00,1.0692,0.4434,7.4822
aud_usd,2011-06-15 05:00:00,1.0700,0.4194,6.5421
aud_usd,2011-06-15 06:00:00,1.0707,0.4130,-15.8775
aud_usd,2011-06-15 07:00:00,1.0690,0.4368,7.4836
aud_usd,2011-06-15 08:00:00,1.0698,0.4879,-10.2823
aud_usd,2011-06-15 09:00:00,1.0687,0.4952,-12.1643
aud_usd,2011-06-15 10:00:00,1.0674,0.5280,-4.6843
aud_usd,2011-06-15 11:00:00,1.0669,0.5299,8.4357
aud_usd,2011-06-15 12:00:00,1.0678,0.5244,-20.6031
aud_usd,2011-06-15 13:00:00,1.0656,0.5145,8.4459
aud_usd,2011-06-15 14:00:00,1.0665,0.5095,2.8129
aud_usd,2011-06-15 15:00:00,1.0668,0.4935,-45.9318
aud_usd,2011-06-15 16:00:00,1.0619,0.5540,-39.5517
aud_usd,2011-06-15 17:00:00,1.0577,0.6116,-12.2908
aud_usd,2011-06-15 18:00:00,1.0564,0.6501,-16.0924
aud_usd,2011-06-15 19:00:00,1.0547,0.6608,14.2221
aud_usd,2011-06-15 20:00:00,1.0562,0.6105,-3.7872
aud_usd,2011-06-15 22:00:00,1.0558,0.5517,16.1015
aud_usd,2011-06-15 23:00:00,1.0575,0.5322,11.3475
aud_usd,2011-06-16 00:00:00,1.0587,0.4690,-11.3347
aud_usd,2011-06-16 01:00:00,1.0575,0.5116,-9.4563
aud_usd,2011-06-16 02:00:00,1.0565,0.5297,16.0909
aud_usd,2011-06-16 03:00:00,1.0582,0.5335,-5.6700
aud_usd,2011-06-16 04:00:00,1.0576,0.5367,-41.6036
aud_usd,2011-06-16 05:00:00,1.0532,0.5753,-4.7474
aud_usd,2011-06-16 06:00:00,1.0527,0.5859,16.1490
aud_usd,2011-06-16 07:00:00,1.0544,0.5823,-1.8968
aud_usd,2011-06-16 08:00:00,1.0542,0.5612,-9.4859
aud_usd,2011-06-16 09:00:00,1.0532,0.5096,-7.5959
aud_usd,2011-06-16 10:00:00,1.0524,0.5014,5.7013
aud_usd,2011-06-16 11:00:00,1.0530,0.5081,-29.4397
aud_usd,2011-06-16 12:00:00,1.0499,0.5213,20.0019
aud_usd,2011-06-16 13:00:00,1.0520,0.5224,-4.7529
aud_usd,2011-06-16 14:00:00,1.0515,0.4908,22.8245
aud_usd,2011-06-16 15:00:00,1.0539,0.4866,0.9489
aud_usd,2011-06-16 16:00:00,1.0540,0.4482,8.5389
aud_usd,2011-06-16 17:00:00,1.0549,0.4617,-24.6469
aud_usd,2011-06-16 18:00:00,1.0523,0.4783,-17.1054
aud_usd,2011-06-16 19:00:00,1.0505,0.5397,33.3175
aud_usd,2011-06-16 20:00:00,1.0540,0.5000,21.8216
aud_usd,2011-06-16 22:00:00,1.0563,0.4494,-4.7335
aud_usd,2011-06-16 23:00:00,1.0558,0.4255,5.6829
aud_usd,2011-06-17 00:00:00,1.0564,0.4176,0.0000
aud_usd,2011-06-17 01:00:00,1.0564,0.4441,-5.6797
aud_usd,2011-06-17 02:00:00,1.0558,0.4700,-16.1015
aud_usd,2011-06-17 03:00:00,1.0541,0.4816,-1.8974
aud_usd,2011-06-17 04:00:00,1.0539,0.4992,-17.0794
aud_usd,2011-06-17 05:00:00,1.0521,0.4990,0.0000
aud_usd,2011-06-17 06:00:00,1.0521,0.5107,22.8115
aud_usd,2011-06-17 07:00:00,1.0545,0.4676,-27.5012
aud_usd,2011-06-17 08:00:00,1.0516,0.4917,3.8037
aud_usd,2011-06-17 09:00:00,1.0520,0.4940,42.7757
aud_usd,2011-06-17 10:00:00,1.0565,0.4433,43.5400
aud_usd,2011-06-17 11:00:00,1.0611,0.3883,17.9059
aud_usd,2011-06-17 12:00:00,1.0630,0.3287,-14.1110
aud_usd,2011-06-17 13:00:00,1.0615,0.3581,2.8262
aud_usd,2011-06-17 14:00:00,1.0618,0.4039,-3.7672
aud_usd,2011-06-17 15:00:00,1.0614,0.4416,3.7686
aud_usd,2011-06-17 16:00:00,1.0618,0.4545,-13.1852
aud_usd,2011-06-17 17:00:00,1.0604,0.4530,-5.6582
aud_usd,2011-06-17 18:00:00,1.0598,0.4748,15.0972
aud_usd,2011-06-17 19:00:00,1.0614,0.4511,1.8843
aud_usd,2011-06-17 20:00:00,1.0616,0.4470,-14.1296
aud_usd,2011-06-19 23:00:00,1.0601,0.4458,-12.2630
aud_usd,2011-06-20 00:00:00,1.0588,0.4641,8.5002
aud_usd,2011-06-20 01:00:00,1.0597,0.4714,6.6056
aud_usd,2011-06-20 02:00:00,1.0604,0.4447,-15.0886
aud_usd,2011-06-20 03:00:00,1.0588,0.4522,-18.8893
aud_usd,2011-06-20 04:00:00,1.0568,0.4947,-11.3550
aud_usd,2011-06-20 05:00:00,1.0556,0.5362,-13.2626
aud_usd,2011-06-20 06:00:00,1.0542,0.5585,-19.9203
aud_usd,2011-06-20 07:00:00,1.0521,0.5625,-14.2572
aud_usd,2011-06-20 08:00:00,1.0506,0.5696,9.5184
aud_usd,2011-06-20 09:00:00,1.0516,0.5541,12.3621
aud_usd,2011-06-20 10:00:00,1.0529,0.5232,-5.6985
aud_usd,2011-06-20 11:00:00,1.0523,0.5046,-4.7515
aud_usd,2011-06-20 12:00:00,1.0518,0.5072,15.2120
aud_usd,2011-06-20 13:00:00,1.0534,0.5070,41.7695
aud_usd,2011-06-20 14:00:00,1.0578,0.4645,-2.8361
aud_usd,2011-06-20 15:00:00,1.0575,0.4246,11.3475
aud_usd,2011-06-20 16:00:00,1.0587,0.4366,-11.3347
aud_usd,2011-06-20 17:00:00,1.0575,0.4446,-0.9456
aud_usd,2011-06-20 18:00:00,1.0574,0.4927,0.0000
aud_usd,2011-06-20 19:00:00,1.0574,0.4758,-4.7286
aud_usd,2011-06-20 20:00:00,1.0569,0.4749,8.5155
aud_usd,2011-06-20 22:00:00,1.0578,0.4616,15.1257
aud_usd,2011-06-20 23:00:00,1.0594,0.4432,6.6075
aud_usd,2011-06-21 00:00:00,1.0601,0.4204,1.8866
aud_usd,2011-06-21 01:00:00,1.0603,0.4139,-35.8389
aud_usd,2011-06-21 02:00:00,1.0565,0.4511,-18.9304
aud_usd,2011-06-21 03:00:00,1.0545,0.5140,0.0000
aud_usd,2011-06-21 04:00:00,1.0545,0.5167,8.5349
aud_usd,2011-06-21 05:00:00,1.0554,0.5005,5.6850
aud_usd,2011-06-21 06:00:00,1.0560,0.4701,15.1515
aud_usd,2011-06-21 07:00:00,1.0576,0.4625,1.8911
aud_usd,2011-06-21 08:00:00,1.0578,0.4484,-16.0711
aud_usd,2011-06-21 09:00:00,1.0561,0.4741,1.8938
aud_usd,2011-06-21 10:00:00,1.0563,0.4821,14.2005
aud_usd,2011-06-21 11:00:00,1.0578,0.4757,10.3989
aud_usd,2011-06-21 12:00:00,1.0589,0.4574,9.4438
aud_usd,2011-06-21 13:00:00,1.0599,0.4321,-12.2653
aud_usd,2011-06-21 14:00:00,1.0586,0.4387,18.8929
aud_usd,2011-06-21 15:00:00,1.0606,0.4623,-8.4858
aud_usd,2011-06-21 16:00:00,1.0597,0.4580,-9.4366
aud_usd,2011-06-21 17:00:00,1.0587,0.4847,-6.6119
aud_usd,2011-06-21 18:00:00,1.0580,0.4709,28.3554
aud_usd,2011-06-21 19:00:00,1.0610,0.4681,-7.5401
aud_usd,2011-06-21 20:00:00,1.0602,0.4403,-5.6593
aud_usd,2011-06-21 22:00:00,1.0596,0.4544,-1.8875
aud_usd,2011-06-21 23:00:00,1.0594,0.4533,-2.8318
aud_usd,2011-06-22 00:00:00,1.0591,0.4894,-14.1630
aud_usd,2011-06-22 02:00:00,1.0576,0.4938,4.7277
aud_usd,2011-06-22 03:00:00,1.0581,0.4877,5.6705
aud_usd,2011-06-22 05:00:00,1.0587,0.4726,4.7228
aud_usd,2011-06-22 06:00:00,1.0592,0.4716,15.1057
aud_usd,2011-06-22 07:00:00,1.0608,0.4493,-3.7707
aud_usd,2011-06-22 08:00:00,1.0604,0.4493,2.8291
aud_usd,2011-06-22 09:00:00,1.0607,0.4554,-31.1115
aud_usd,2011-06-22 10:00:00,1.0574,0.4872,2.8371
aud_usd,2011-06-22 11:00:00,1.0577,0.5203,18.9090
aud_usd,2011-06-22 12:00:00,1.0597,0.4897,-8.4930
aud_usd,2011-06-22 13:00:00,1.0588,0.4827,17.9448
aud_usd,2011-06-22 14:00:00,1.0607,0.4641,23.5693
aud_usd,2011-06-22 15:00:00,1.0632,0.4269,-0.9406
aud_usd,2011-06-22 16:00:00,1.0631,0.4286,-2.8219
aud_usd,2011-06-22 17:00:00,1.0628,0.4291,-3.7636
aud_usd,2011-06-22 18:00:00,1.0624,0.4463,-31.0617
aud_usd,2011-06-22 19:00:00,1.0591,0.4927,-16.9956
aud_usd,2011-06-22 20:00:00,1.0573,0.5355,-3.7832
aud_usd,2011-06-22 22:00:00,1.0569,0.5435,-18.9233
aud_usd,2011-06-22 23:00:00,1.0549,0.5552,7.5837
aud_usd,2011-06-23 00:00:00,1.0557,0.5442,-3.7890
aud_usd,2011-06-23 01:00:00,1.0553,0.5161,-10.4236
aud_usd,2011-06-23 02:00:00,1.0542,0.5290,3.7943
aud_usd,2011-06-23 03:00:00,1.0546,0.5004,-3.7929
aud_usd,2011-06-23 04:00:00,1.0542,0.5015,6.6401
aud_usd,2011-06-23 05:00:00,1.0549,0.5052,0.9480
aud_usd,2011-06-23 06:00:00,1.0550,0.4830,1.8957
aud_usd,2011-06-23 07:00:00,1.0552,0.4920,-18.9538
aud_usd,2011-06-23 08:00:00,1.0532,0.5129,0.9495
aud_usd,2011-06-23 09:00:00,1.0533,0.5353,-10.4434
aud_usd,2011-06-23 10:00:00,1.0522,0.5378,-6.6527
aud_usd,2011-06-23 11:00:00,1.0515,0.5552,0.0000
aud_usd,2011-06-23 12:00:00,1.0515,0.5251,-42.7960
aud_usd,2011-06-23 13:00:00,1.0470,0.5554,-0.9551
aud_usd,2011-06-23 14:00:00,1.0469,0.5747,2.8656
aud_usd,2011-06-23 15:00:00,1.0472,0.5519,10.5042
aud_usd,2011-06-23 16:00:00,1.0483,0.5385,-2.8618
aud_usd,2011-06-23 17:00:00,1.0480,0.4965,2.8626
aud_usd,2011-06-23 18:00:00,1.0483,0.4947,13.3550
aud_usd,2011-06-23 19:00:00,1.0497,0.4825,28.5796
aud_usd,2011-06-23 20:00:00,1.0527,0.4576,6.6496
aud_usd,2011-06-23 22:00:00,1.0534,0.4181,2.8479
aud_usd,2011-06-23 23:00:00,1.0537,0.4237,2.8471
aud_usd,2011-06-24 00:00:00,1.0540,0.4332,-2.8463
aud_usd,2011-06-24 01:00:00,1.0537,0.4461,-15.1846
aud_usd,2011-06-24 02:00:00,1.0521,0.4639,6.6534
aud_usd,2011-06-24 03:00:00,1.0528,0.4686,1.8997
aud_usd,2011-06-24 04:00:00,1.0530,0.4591,4.7483
aud_usd,2011-06-24 05:00:00,1.0535,0.4636,5.6953
aud_usd,2011-06-24 06:00:00,1.0541,0.4241,-18.0249
aud_usd,2011-06-24 07:00:00,1.0522,0.4343,-5.7023
aud_usd,2011-06-24 08:00:00,1.0516,0.4577,77.9764
aud_usd,2011-06-24 09:00:00,1.0598,0.4153,-14.1536
aud_usd,2011-06-24 10:00:00,1.0583,0.3498,-26.4575
aud_usd,2011-06-24 11:00:00,1.0555,0.3856,-0.9474
aud_usd,2011-06-24 12:00:00,1.0554,0.4117,11.3701
aud_usd,2011-06-24 13:00:00,1.0566,0.4652,-14.1965
aud_usd,2011-06-24 14:00:00,1.0551,0.4628,-42.6500
aud_usd,2011-06-24 15:00:00,1.0506,0.5022,14.2776
aud_usd,2011-06-24 16:00:00,1.0521,0.5227,-7.6038
aud_usd,2011-06-24 17:00:00,1.0513,0.5066,5.7072
aud_usd,2011-06-24 18:00:00,1.0519,0.4985,-21.8652
aud_usd,2011-06-24 19:00:00,1.0496,0.4898,2.8582
aud_usd,2011-06-24 20:00:00,1.0499,0.5191,-14.2871
aud_usd,2011-06-26 22:00:00,1.0484,0.5177,-10.4922
aud_usd,2011-06-26 23:00:00,1.0473,0.5474,-6.6839
aud_usd,2011-06-27 00:00:00,1.0466,0.5251,-29.6197
aud_usd,2011-06-27 01:00:00,1.0435,0.5515,11.4998
aud_usd,2011-06-27 02:00:00,1.0447,0.6048,-5.7433
aud_usd,2011-06-27 03:00:00,1.0441,0.5758,-6.7043
aud_usd,2011-06-27 04:00:00,1.0434,0.5678,-17.2513
aud_usd,2011-06-27 05:00:00,1.0416,0.5703,7.6805
aud_usd,2011-06-27 06:00:00,1.0424,0.5786,-0.9593
aud_usd,2011-06-27 07:00:00,1.0423,0.5523,-9.5942
aud_usd,2011-06-27 08:00:00,1.0413,0.5351,27.8498
aud_usd,2011-06-27 09:00:00,1.0442,0.5107,-3.8307
aud_usd,2011-06-27 10:00:00,1.0438,0.4933,4.7902
aud_usd,2011-06-27 11:00:00,1.0443,0.5063,-7.6606
aud_usd,2011-06-27 12:00:00,1.0435,0.4904,-14.3747
aud_usd,2011-06-27 13:00:00,1.0420,0.5225,0.9597
aud_usd,2011-06-27 14:00:00,1.0421,0.5128,21.1112
aud_usd,2011-06-27 15:00:00,1.0443,0.4809,-3.8303
aud_usd,2011-06-27 16:00:00,1.0439,0.4688,-12.4533
aud_usd,2011-06-27 17:00:00,1.0426,0.4685,4.7957
aud_usd,2011-06-27 18:00:00,1.0431,0.4735,-4.7934
aud_usd,2011-06-27 19:00:00,1.0426,0.4786,10.5505
aud_usd,2011-06-27 20:00:00,1.0437,0.4652,15.3301
aud_usd,2011-06-27 22:00:00,1.0453,0.4249,3.8267
aud_usd,2011-06-27 23:00:00,1.0457,0.4263,5.7378
aud_usd,2011-06-28 00:00:00,1.0463,0.4241,0.0000
aud_usd,2011-06-28 01:00:00,1.0463,0.4218,5.7345
aud_usd,2011-06-28 02:00:00,1.0469,0.4395,2.8656
aud_usd,2011-06-28 03:00:00,1.0472,0.4346,-15.2788
aud_usd,2011-06-28 04:00:00,1.0456,0.4559,-2.8692
aud_usd,2011-06-28 05:00:00,1.0453,0.4627,-8.6100
aud_usd,2011-06-28 06:00:00,1.0444,0.4626,0.0000
aud_usd,2011-06-28 07:00:00,1.0444,0.4677,25.8522
aud_usd,2011-06-28 08:00:00,1.0471,0.4470,-11.4602
aud_usd,2011-06-28 09:00:00,1.0459,0.4430,-6.6928
aud_usd,2011-06-28 10:00:00,1.0452,0.4531,3.8270
aud_usd,2011-06-28 11:00:00,1.0456,0.4514,4.7819
aud_usd,2011-06-28 12:00:00,1.0461,0.4460,26.7661
aud_usd,2011-06-28 13:00:00,1.0489,0.4223,-6.6737
aud_usd,2011-06-28 14:00:00,1.0482,0.4219,32.4366
aud_usd,2011-06-28 15:00:00,1.0516,0.4111,4.7547
aud_usd,2011-06-28 16:00:00,1.0521,0.3922,3.8019
aud_usd,2011-06-28 17:00:00,1.0525,0.4100,-7.6010
aud_usd,2011-06-28 18:00:00,1.0517,0.4213,19.9677
aud_usd,2011-06-28 19:00:00,1.0538,0.4211,0.9489
aud_usd,2011-06-28 20:00:00,1.0539,0.3999,-1.8977
aud_usd,2011-06-28 22:00:00,1.0537,0.4144,0.9490
aud_usd,2011-06-28 23:00:00,1.0538,0.4090,8.5405
aud_usd,2011-06-29 00:00:00,1.0547,0.4045,0.0000
aud_usd,2011-06-29 01:00:00,1.0547,0.4176,-13.2739
aud_usd,2011-06-29 02:00:00,1.0533,0.4293,-4.7470
aud_usd,2011-06-29 03:00:00,1.0528,0.4354,0.9498
aud_usd,2011-06-29 04:00:00,1.0529,0.4301,17.0956
aud_usd,2011-06-29 05:00:00,1.0547,0.4124,15.1702
aud_usd,2011-06-29 06:00:00,1.0563,0.4044,16.0939
aud_usd,2011-06-29 07:00:00,1.0580,0.3890,-3.7807
aud_usd,2011-06-29 08:00:00,1.0576,0.4137,12.2920
aud_usd,2011-06-29 09:00:00,1.0589,0.4249,19.8319
aud_usd,2011-06-29 10:00:00,1.0610,0.4025,15.0801
aud_usd,2011-06-29 11:00:00,1.0626,0.3867,-12.2341
aud_usd,2011-06-29 12:00:00,1.0613,0.4142,20.7293
aud_usd,2011-06-29 13:00:00,1.0635,0.4219,-15.0447
aud_usd,2011-06-29 14:00:00,1.0619,0.4127,25.4261
aud_usd,2011-06-29 15:00:00,1.0646,0.4208,24.4223
aud_usd,2011-06-29 16:00:00,1.0672,0.3736,-12.1814
aud_usd,2011-06-29 17:00:00,1.0659,0.3988,2.8145
aud_usd,2011-06-29 18:00:00,1.0662,0.4056,10.3170
aud_usd,2011-06-29 19:00:00,1.0673,0.3877,2.8108
aud_usd,2011-06-29 20:00:00,1.0676,0.3954,-6.5568
aud_usd,2011-06-29 22:00:00,1.0669,0.4120,18.7459
aud_usd,2011-06-29 23:00:00,1.0689,0.4106,4.6777
aud_usd,2011-07-01 00:00:00,1.0694,0.3987,3.7404
aud_usd,2011-07-01 01:00:00,1.0698,0.4105,-6.5433
aud_usd,2011-07-01 02:00:00,1.0691,0.4260,9.3537
aud_usd,2011-07-01 03:00:00,1.0701,0.4359,-3.7380
aud_usd,2011-07-01 04:00:00,1.0697,0.4350,11.2181
aud_usd,2011-07-01 05:00:00,1.0709,0.4277,5.6028
aud_usd,2011-07-01 06:00:00,1.0715,0.4201,11.1993
aud_usd,2011-07-01 07:00:00,1.0727,0.4129,-16.7801
aud_usd,2011-07-01 08:00:00,1.0709,0.4376,10.2717
aud_usd,2011-07-01 09:00:00,1.0720,0.4624,-8.3955
aud_usd,2011-07-01 10:00:00,1.0711,0.4427,-7.4690
aud_usd,2011-07-01 11:00:00,1.0703,0.4690,8.4089
aud_usd,2011-07-01 12:00:00,1.0712,0.4601,-6.5347
aud_usd,2011-07-01 13:00:00,1.0705,0.4582,-2.8024
aud_usd,2011-07-01 14:00:00,1.0702,0.4671,31.7698
aud_usd,2011-07-01 15:00:00,1.0736,0.4421,15.8346
aud_usd,2011-07-01 16:00:00,1.0753,0.4118,4.6499
aud_usd,2011-07-01 17:00:00,1.0758,0.4260,15.8022
aud_usd,2011-07-01 18:00:00,1.0775,0.4193,12.0650
aud_usd,2011-07-01 19:00:00,1.0788,0.4156,-5.5617
aud_usd,2011-07-01 20:00:00,1.0782,0.4285,-11.1297
aud_usd,2011-07-03 22:00:00,1.0770,0.4538,5.5710
aud_usd,2011-07-03 23:00:00,1.0776,0.4543,0.0000
aud_usd,2011-07-04 00:00:00,1.0776,0.4504,-1.8560
aud_usd,2011-07-04 01:00:00,1.0774,0.4502,-33.4138
aud_usd,2011-07-04 02:00:00,1.0738,0.4820,7.4502
aud_usd,2011-07-04 03:00:00,1.0746,0.4907,1.8612
aud_usd,2011-07-04 04:00:00,1.0748,0.4520,-8.3737
aud_usd,2011-07-04 05:00:00,1.0739,0.4694,-11.1742
aud_usd,2011-07-04 06:00:00,1.0727,0.4833,14.9156
aud_usd,2011-07-04 07:00:00,1.0743,0.4661,-5.5850
aud_usd,2011-07-04 08:00:00,1.0737,0.4644,16.7645
aud_usd,2011-07-04 09:00:00,1.0755,0.4757,-12.0874
aud_usd,2011-07-04 10:00:00,1.0742,0.4688,-6.5165
aud_usd,2011-07-04 11:00:00,1.0735,0.5046,-14.9045
aud_usd,2011-07-04 12:00:00,1.0719,0.5159,13.9938
aud_usd,2011-07-04 13:00:00,1.0734,0.4938,-3.7265
aud_usd,2011-07-04 14:00:00,1.0730,0.4702,2.7959
aud_usd,2011-07-04 15:00:00,1.0733,0.4905,0.0000
aud_usd,2011-07-04 16:00:00,1.0733,0.4853,0.0000
aud_usd,2011-07-04 17:00:00,1.0733,0.4905,-1.8634
aud_usd,2011-07-04 18:00:00,1.0731,0.4789,0.0000
aud_usd,2011-07-04 19:00:00,1.0731,0.4787,0.0000
aud_usd,2011-07-04 20:00:00,1.0731,0.4735,11.1826
aud_usd,2011-07-04 22:00:00,1.0743,0.4631,-1.8617
aud_usd,2011-07-04 23:00:00,1.0741,0.4577,-0.9310
aud_usd,2011-07-05 00:00:00,1.0740,0.4744,-18.6220
aud_usd,2011-07-05 01:00:00,1.0720,0.4908,-26.1194
aud_usd,2011-07-05 02:00:00,1.0692,0.5245,4.6764
aud_usd,2011-07-05 03:00:00,1.0697,0.5034,5.6090
aud_usd,2011-07-05 04:00:00,1.0703,0.4705,-28.0295
aud_usd,2011-07-05 05:00:00,1.0673,0.5024,0.9369
aud_usd,2011-07-05 06:00:00,1.0674,0.5288,10.3054
aud_usd,2011-07-05 07:00:00,1.0685,0.4840,11.2307
aud_usd,2011-07-05 08:00:00,1.0697,0.4706,9.3484
aud_usd,2011-07-05 09:00:00,1.0707,0.4690,-7.4717
aud_usd,2011-07-05 10:00:00,1.0699,0.4793,3.7387
aud_usd,2011-07-05 11:00:00,1.0703,0.4855,-8.4089
aud_usd,2011-07-05 12:00:00,1.0694,0.4848,7.4808
aud_usd,2011-07-05 13:00:00,1.0702,0.4730,-6.5408
aud_usd,2011-07-05 14:00:00,1.0695,0.4746,2.8050
aud_usd,2011-07-05 15:00:00,1.0698,0.4824,-1.8695
aud_usd,2011-07-05 16:00:00,1.0696,0.4813,4.6746
aud_usd,2011-07-05 17:00:00,1.0701,0.4760,8.4104
aud_usd,2011-07-05 18:00:00,1.0710,0.4547,-17.7404
aud_usd,2011-07-05 19:00:00,1.0691,0.4808,-1.8707
aud_usd,2011-07-05 20:00:00,1.0689,0.4926,-6.5488
aud_usd,2011-07-05 22:00:00,1.0682,0.4767,7.4892
aud_usd,2011-07-05 23:00:00,1.0690,0.4633,0.9355
aud_usd,2011-07-06 00:00:00,1.0691,0.4628,7.4829
aud_usd,2011-07-06 01:00:00,1.0699,0.4634,4.6733
aud_usd,2011-07-06 02:00:00,1.0704,0.4634,16.8161
aud_usd,2011-07-06 03:00:00,1.0722,0.4508,7.4613
aud_usd,2011-07-06 04:00:00,1.0730,0.4381,0.0000
aud_usd,2011-07-06 06:00:00,1.0730,0.4472,-13.9795
aud_usd,2011-07-06 07:00:00,1.0715,0.4675,-15.8656
aud_usd,2011-07-06 08:00:00,1.0698,0.4864,-5.6085
aud_usd,2011-07-06 09:00:00,1.0692,0.4831,4.6764
aud_usd,2011-07-06 10:00:00,1.0697,0.4705,-29.9149
aud_usd,2011-07-06 11:00:00,1.0665,0.4970,-0.9376
aud_usd,2011-07-06 12:00:00,1.0664,0.5210,21.5679
aud_usd,2011-07-06 13:00:00,1.0687,0.4724,-0.9357
aud_usd,2011-07-06 14:00:00,1.0686,0.4660,0.0000
aud_usd,2011-07-06 15:00:00,1.0686,0.4838,8.4222
aud_usd,2011-07-06 16:00:00,1.0695,0.4709,-1.8700
aud_usd,2011-07-06 17:00:00,1.0693,0.4626,-7.4815
aud_usd,2011-07-06 18:00:00,1.0685,0.4831,-1.8718
aud_usd,2011-07-06 19:00:00,1.0683,0.4761,2.8082
aud_usd,2011-07-06 20:00:00,1.0686,0.4700,9.3580
aud_usd,2011-07-06 22:00:00,1.0696,0.4678,-1.8699
aud_usd,2011-07-06 23:00:00,1.0694,0.4723,11.2212
aud_usd,2011-07-07 00:00:00,1.0706,0.4677,-13.0768
aud_usd,2011-07-07 01:00:00,1.0692,0.4718,45.8287
aud_usd,2011-07-07 02:00:00,1.0741,0.4353,14.8962
aud_usd,2011-07-07 03:00:00,1.0757,0.3956,-12.0852
aud_usd,2011-07-07 04:00:00,1.0744,0.4346,-5.5845
aud_usd,2011-07-07 05:00:00,1.0738,0.4611,-6.5189
aud_usd,2011-07-07 06:00:00,1.0731,0.4583,17.7057
aud_usd,2011-07-07 07:00:00,1.0750,0.4319,-14.8837
aud_usd,2011-07-07 08:00:00,1.0734,0.4403,7.4530
aud_usd,2011-07-07 09:00:00,1.0742,0.4549,-7.4474
aud_usd,2011-07-07 10:00:00,1.0734,0.4617,6.5213
aud_usd,2011-07-07 11:00:00,1.0741,0.4637,-10.2411
aud_usd,2011-07-07 12:00:00,1.0730,0.4651,31.6869
aud_usd,2011-07-07 13:00:00,1.0764,0.4314,-1.8580
aud_usd,2011-07-07 14:00:00,1.0762,0.4252,3.7168
aud_usd,2011-07-07 15:00:00,1.0766,0.4495,-2.7866
aud_usd,2011-07-07 16:00:00,1.0763,0.4507,1.8582
aud_usd,2011-07-07 17:00:00,1.0765,0.4471,0.0000
aud_usd,2011-07-07 18:00:00,1.0765,0.4560,6.5026
aud_usd,2011-07-07 19:00:00,1.0772,0.4553,-2.7850
aud_usd,2011-07-07 20:00:00,1.0769,0.4545,0.0000
aud_usd,2011-07-07 23:00:00,1.0769,0.4659,2.7858
aud_usd,2011-07-08 00:00:00,1.0772,0.4569,-11.1400
aud_usd,2011-07-08 01:00:00,1.0760,0.4774,5.5762
aud_usd,2011-07-08 02:00:00,1.0766,0.4661,-0.9289
aud_usd,2011-07-08 03:00:00,1.0765,0.4623,4.6447
aud_usd,2011-07-08 04:00:00,1.0770,0.4581,0.9285
aud_usd,2011-07-08 05:00:00,1.0771,0.4631,1.8568
aud_usd,2011-07-08 06:00:00,1.0773,0.4597,5.5695
aud_usd,2011-07-08 07:00:00,1.0779,0.4634,-4.6386
aud_usd,2011-07-08 08:00:00,1.0774,0.4716,3.7126
aud_usd,2011-07-08 09:00:00,1.0778,0.4667,-22.2676
aud_usd,2011-07-08 10:00:00,1.0754,0.4959,12.0885
aud_usd,2011-07-08 11:00:00,1.0767,0.4767,-3.7151
aud_usd,2011-07-08 12:00:00,1.0763,0.4684,-35.3061
aud_usd,2011-07-08 13:00:00,1.0725,0.5326,7.4592
aud_usd,2011-07-08 14:00:00,1.0733,0.5106,-4.6585
aud_usd,2011-07-08 15:00:00,1.0728,0.4906,-2.7964
aud_usd,2011-07-08 16:00:00,1.0725,0.5009,14.9184
aud_usd,2011-07-08 17:00:00,1.0741,0.4744,-9.3101
aud_usd,2011-07-08 18:00:00,1.0731,0.4914,12.1144
aud_usd,2011-07-08 19:00:00,1.0744,0.4815,10.2383
aud_usd,2011-07-08 20:00:00,1.0755,0.4625,-29.7536
