pair,ttime,cp,upprob,pipgain
eur_gbp,2012-03-14 14:00:00,0.8319,0.4652,9.6165
eur_gbp,2012-03-14 15:00:00,0.8327,0.4491,-27.6210
eur_gbp,2012-03-14 16:00:00,0.8304,0.5170,1.2042
eur_gbp,2012-03-14 17:00:00,0.8305,0.4715,6.0205
eur_gbp,2012-03-14 18:00:00,0.8310,0.4536,-1.2034
eur_gbp,2012-03-14 19:00:00,0.8309,0.4642,-2.4070
eur_gbp,2012-03-14 20:00:00,0.8307,0.4819,10.8342
eur_gbp,2012-03-14 22:00:00,0.8316,0.4534,-1.2025
eur_gbp,2012-03-14 23:00:00,0.8315,0.4714,3.6079
eur_gbp,2012-03-15 00:00:00,0.8318,0.4732,1.2022
eur_gbp,2012-03-15 01:00:00,0.8319,0.4632,0.0000
eur_gbp,2012-03-15 02:00:00,0.8319,0.4627,3.6062
eur_gbp,2012-03-15 03:00:00,0.8322,0.4595,2.4033
eur_gbp,2012-03-15 04:00:00,0.8324,0.4575,4.8054
eur_gbp,2012-03-15 05:00:00,0.8328,0.4521,-9.6061
eur_gbp,2012-03-15 06:00:00,0.8320,0.4845,16.8269
eur_gbp,2012-03-15 07:00:00,0.8334,0.4376,-1.1999
eur_gbp,2012-03-15 08:00:00,0.8333,0.4615,-4.8002
eur_gbp,2012-03-15 09:00:00,0.8329,0.4754,6.0031
eur_gbp,2012-03-15 10:00:00,0.8334,0.4611,-4.7996
eur_gbp,2012-03-15 11:00:00,0.8330,0.4701,-4.8019
eur_gbp,2012-03-15 12:00:00,0.8326,0.4763,4.8042
eur_gbp,2012-03-15 13:00:00,0.8330,0.4630,10.8043
eur_gbp,2012-03-15 14:00:00,0.8339,0.4393,3.5976
eur_gbp,2012-03-15 15:00:00,0.8342,0.4623,-1.1988
eur_gbp,2012-03-15 16:00:00,0.8341,0.4759,-14.3868
eur_gbp,2012-03-15 17:00:00,0.8329,0.4971,3.6019
eur_gbp,2012-03-15 18:00:00,0.8332,0.4668,-3.6006
eur_gbp,2012-03-15 19:00:00,0.8329,0.4675,-6.0031
eur_gbp,2012-03-15 20:00:00,0.8324,0.4727,0.0000
eur_gbp,2012-03-15 22:00:00,0.8324,0.4719,-1.2013
eur_gbp,2012-03-15 23:00:00,0.8323,0.4762,4.8060
eur_gbp,2012-03-16 00:00:00,0.8327,0.4681,0.0000
eur_gbp,2012-03-16 01:00:00,0.8327,0.4775,-4.8037
eur_gbp,2012-03-16 02:00:00,0.8323,0.4809,3.6045
eur_gbp,2012-03-16 03:00:00,0.8326,0.4693,3.6032
eur_gbp,2012-03-16 04:00:00,0.8329,0.4613,-2.4012
eur_gbp,2012-03-16 05:00:00,0.8327,0.4699,-1.2009
eur_gbp,2012-03-16 06:00:00,0.8326,0.4726,-7.2063
eur_gbp,2012-03-16 07:00:00,0.8320,0.4794,-3.6058
eur_gbp,2012-03-16 08:00:00,0.8317,0.4752,-10.8212
eur_gbp,2012-03-16 09:00:00,0.8308,0.4881,-6.0183
eur_gbp,2012-03-16 10:00:00,0.8303,0.4807,1.2044
eur_gbp,2012-03-16 11:00:00,0.8304,0.4703,6.0212
eur_gbp,2012-03-16 12:00:00,0.8309,0.4626,-2.4070
eur_gbp,2012-03-16 13:00:00,0.8307,0.4817,-3.6114
eur_gbp,2012-03-16 14:00:00,0.8304,0.4904,10.8382
eur_gbp,2012-03-16 15:00:00,0.8313,0.4594,0.0000
eur_gbp,2012-03-16 16:00:00,0.8313,0.4675,13.2323
eur_gbp,2012-03-16 17:00:00,0.8324,0.4435,-4.8054
eur_gbp,2012-03-16 18:00:00,0.8320,0.4706,-1.2019
eur_gbp,2012-03-16 19:00:00,0.8319,0.4661,-3.6062
eur_gbp,2012-03-16 20:00:00,0.8316,0.4719,0.0000
eur_gbp,2012-03-18 22:00:00,0.8316,0.4574,1.2025
eur_gbp,2012-03-18 23:00:00,0.8317,0.4542,3.6071
eur_gbp,2012-03-19 00:00:00,0.8320,0.4569,-3.6058
eur_gbp,2012-03-19 01:00:00,0.8317,0.4718,-1.2024
eur_gbp,2012-03-19 02:00:00,0.8316,0.4791,-2.4050
eur_gbp,2012-03-19 03:00:00,0.8314,0.4772,2.4056
eur_gbp,2012-03-19 04:00:00,0.8316,0.4658,-3.6075
eur_gbp,2012-03-19 05:00:00,0.8313,0.4741,0.0000
eur_gbp,2012-03-19 06:00:00,0.8313,0.4709,-2.4059
eur_gbp,2012-03-19 07:00:00,0.8311,0.4759,-7.2193
eur_gbp,2012-03-19 08:00:00,0.8305,0.4856,-3.6123
eur_gbp,2012-03-19 09:00:00,0.8302,0.4805,10.8408
eur_gbp,2012-03-19 10:00:00,0.8311,0.4498,-6.0161
eur_gbp,2012-03-19 11:00:00,0.8306,0.4751,-19.2632
eur_gbp,2012-03-19 12:00:00,0.8290,0.5131,-4.8251
eur_gbp,2012-03-19 13:00:00,0.8286,0.4915,9.6548
eur_gbp,2012-03-19 14:00:00,0.8294,0.4509,22.9081
eur_gbp,2012-03-19 15:00:00,0.8313,0.4224,21.6528
eur_gbp,2012-03-19 16:00:00,0.8331,0.4263,0.0000
eur_gbp,2012-03-19 17:00:00,0.8331,0.4695,-4.8013
eur_gbp,2012-03-19 18:00:00,0.8327,0.4901,0.0000
eur_gbp,2012-03-19 19:00:00,0.8327,0.4670,2.4018
eur_gbp,2012-03-19 20:00:00,0.8329,0.4368,1.2006
eur_gbp,2012-03-19 22:00:00,0.8330,0.4357,-3.6014
eur_gbp,2012-03-19 23:00:00,0.8327,0.4534,-1.2009
eur_gbp,2012-03-20 00:00:00,0.8326,0.4647,4.8042
eur_gbp,2012-03-20 01:00:00,0.8330,0.4640,0.0000
eur_gbp,2012-03-20 02:00:00,0.8330,0.4699,2.4010
eur_gbp,2012-03-20 03:00:00,0.8332,0.4660,7.2012
eur_gbp,2012-03-20 04:00:00,0.8338,0.4574,0.0000
eur_gbp,2012-03-20 05:00:00,0.8338,0.4694,-1.1993
eur_gbp,2012-03-20 06:00:00,0.8337,0.4765,1.1995
eur_gbp,2012-03-20 07:00:00,0.8338,0.4682,2.3987
eur_gbp,2012-03-20 08:00:00,0.8340,0.4578,1.1990
eur_gbp,2012-03-20 09:00:00,0.8341,0.4603,-29.9724
eur_gbp,2012-03-20 10:00:00,0.8316,0.5193,7.2150
eur_gbp,2012-03-20 11:00:00,0.8322,0.4653,0.0000
eur_gbp,2012-03-20 12:00:00,0.8322,0.4633,-3.6049
eur_gbp,2012-03-20 13:00:00,0.8319,0.4728,20.4351
eur_gbp,2012-03-20 14:00:00,0.8336,0.4454,16.7946
eur_gbp,2012-03-20 15:00:00,0.8350,0.4390,-14.3713
eur_gbp,2012-03-20 16:00:00,0.8338,0.5014,3.5980
eur_gbp,2012-03-20 17:00:00,0.8341,0.4848,0.0000
eur_gbp,2012-03-20 18:00:00,0.8341,0.4538,-4.7956
eur_gbp,2012-03-20 19:00:00,0.8337,0.4590,-1.1995
eur_gbp,2012-03-20 20:00:00,0.8336,0.4616,3.5988
eur_gbp,2012-03-20 22:00:00,0.8339,0.4466,1.1992
eur_gbp,2012-03-20 23:00:00,0.8340,0.4610,5.9952
eur_gbp,2012-03-21 00:00:00,0.8345,0.4657,16.7765
eur_gbp,2012-03-21 01:00:00,0.8359,0.4359,-7.1779
eur_gbp,2012-03-21 02:00:00,0.8353,0.4763,1.1972
eur_gbp,2012-03-21 03:00:00,0.8354,0.4745,0.0000
eur_gbp,2012-03-21 04:00:00,0.8354,0.4658,5.9852
eur_gbp,2012-03-21 05:00:00,0.8359,0.4452,-2.3926
eur_gbp,2012-03-21 06:00:00,0.8357,0.4649,-1.1966
eur_gbp,2012-03-21 07:00:00,0.8356,0.4643,-14.3609
eur_gbp,2012-03-21 08:00:00,0.8344,0.4902,0.0000
eur_gbp,2012-03-21 09:00:00,0.8344,0.4762,25.1678
eur_gbp,2012-03-21 10:00:00,0.8365,0.4189,-14.3455
eur_gbp,2012-03-21 11:00:00,0.8353,0.4840,1.1972
eur_gbp,2012-03-21 12:00:00,0.8354,0.4813,-8.3792
eur_gbp,2012-03-21 13:00:00,0.8347,0.4956,3.5941
eur_gbp,2012-03-21 14:00:00,0.8350,0.4615,-11.9760
eur_gbp,2012-03-21 15:00:00,0.8340,0.4926,-19.1847
eur_gbp,2012-03-21 16:00:00,0.8324,0.5036,6.0067
eur_gbp,2012-03-21 17:00:00,0.8329,0.4603,-4.8025
eur_gbp,2012-03-21 18:00:00,0.8325,0.4824,1.2012
eur_gbp,2012-03-21 19:00:00,0.8326,0.4740,0.0000
eur_gbp,2012-03-21 20:00:00,0.8326,0.4847,1.2011
eur_gbp,2012-03-21 22:00:00,0.8327,0.4744,0.0000
eur_gbp,2012-03-21 23:00:00,0.8327,0.4810,0.0000
eur_gbp,2012-03-22 00:00:00,0.8327,0.4742,7.2055
eur_gbp,2012-03-22 01:00:00,0.8333,0.4507,7.2003
eur_gbp,2012-03-22 02:00:00,0.8339,0.4508,-3.5976
eur_gbp,2012-03-22 03:00:00,0.8336,0.4667,1.1996
eur_gbp,2012-03-22 04:00:00,0.8337,0.4644,2.3989
eur_gbp,2012-03-22 05:00:00,0.8339,0.4560,5.9959
eur_gbp,2012-03-22 06:00:00,0.8344,0.4466,-3.5954
eur_gbp,2012-03-22 07:00:00,0.8341,0.4654,-17.9835
eur_gbp,2012-03-22 08:00:00,0.8326,0.4977,-25.2222
eur_gbp,2012-03-22 09:00:00,0.8305,0.5213,27.6942
eur_gbp,2012-03-22 10:00:00,0.8328,0.4219,0.0000
eur_gbp,2012-03-22 11:00:00,0.8328,0.4533,4.8031
eur_gbp,2012-03-22 12:00:00,0.8332,0.4664,0.0000
eur_gbp,2012-03-22 13:00:00,0.8332,0.4892,-8.4013
eur_gbp,2012-03-22 14:00:00,0.8325,0.4957,3.6036
eur_gbp,2012-03-22 15:00:00,0.8328,0.4734,22.8146
eur_gbp,2012-03-22 16:00:00,0.8347,0.4190,-7.1882
eur_gbp,2012-03-22 17:00:00,0.8341,0.4546,-5.9945
eur_gbp,2012-03-22 18:00:00,0.8336,0.4843,-3.5988
eur_gbp,2012-03-22 19:00:00,0.8333,0.4772,6.0002
eur_gbp,2012-03-22 20:00:00,0.8338,0.4476,7.1960
eur_gbp,2012-03-22 22:00:00,0.8344,0.4451,0.0000
eur_gbp,2012-03-22 23:00:00,0.8344,0.4567,1.1985
eur_gbp,2012-03-23 00:00:00,0.8345,0.4620,-2.3966
eur_gbp,2012-03-23 01:00:00,0.8343,0.4804,-1.1986
eur_gbp,2012-03-23 02:00:00,0.8342,0.4740,3.5963
eur_gbp,2012-03-23 03:00:00,0.8345,0.4575,2.3966
eur_gbp,2012-03-23 04:00:00,0.8347,0.4551,0.0000
eur_gbp,2012-03-23 05:00:00,0.8347,0.4647,-4.7921
eur_gbp,2012-03-23 06:00:00,0.8343,0.4800,2.3972
eur_gbp,2012-03-23 07:00:00,0.8345,0.4667,0.0000
eur_gbp,2012-03-23 08:00:00,0.8345,0.4673,15.5782
eur_gbp,2012-03-23 09:00:00,0.8358,0.4345,-1.1965
eur_gbp,2012-03-23 10:00:00,0.8357,0.4632,5.9830
eur_gbp,2012-03-23 11:00:00,0.8362,0.4584,-4.7835
eur_gbp,2012-03-23 12:00:00,0.8358,0.4780,7.1788
eur_gbp,2012-03-23 13:00:00,0.8364,0.4504,-13.1516
eur_gbp,2012-03-23 14:00:00,0.8353,0.4821,4.7887
eur_gbp,2012-03-23 15:00:00,0.8357,0.4538,3.5898
eur_gbp,2012-03-23 16:00:00,0.8360,0.4507,-1.1962
eur_gbp,2012-03-23 17:00:00,0.8359,0.4664,-1.1963
eur_gbp,2012-03-23 18:00:00,0.8358,0.4749,-1.1965
eur_gbp,2012-03-23 19:00:00,0.8357,0.4754,2.3932
eur_gbp,2012-03-23 20:00:00,0.8359,0.4634,-1.1963
eur_gbp,2012-03-25 22:00:00,0.8358,0.4737,9.5717
eur_gbp,2012-03-25 23:00:00,0.8366,0.4477,-1.1953
eur_gbp,2012-03-26 00:00:00,0.8365,0.4675,-5.9773
eur_gbp,2012-03-26 01:00:00,0.8360,0.4826,0.0000
eur_gbp,2012-03-26 02:00:00,0.8360,0.4710,1.1962
eur_gbp,2012-03-26 03:00:00,0.8361,0.4603,-2.3921
eur_gbp,2012-03-26 04:00:00,0.8359,0.4661,0.0000
eur_gbp,2012-03-26 05:00:00,0.8359,0.4679,1.1963
eur_gbp,2012-03-26 06:00:00,0.8360,0.4631,-8.3732
eur_gbp,2012-03-26 07:00:00,0.8353,0.4874,3.5915
eur_gbp,2012-03-26 08:00:00,0.8356,0.4680,-4.7870
eur_gbp,2012-03-26 09:00:00,0.8352,0.4753,0.0000
eur_gbp,2012-03-26 10:00:00,0.8352,0.4690,-16.7625
eur_gbp,2012-03-26 11:00:00,0.8338,0.5050,4.7973
eur_gbp,2012-03-26 12:00:00,0.8342,0.4658,23.9751
eur_gbp,2012-03-26 13:00:00,0.8362,0.4215,-10.7630
eur_gbp,2012-03-26 14:00:00,0.8353,0.4832,10.7746
eur_gbp,2012-03-26 15:00:00,0.8362,0.4596,0.0000
eur_gbp,2012-03-26 16:00:00,0.8362,0.4711,-2.3918
eur_gbp,2012-03-26 17:00:00,0.8360,0.4655,1.1962
eur_gbp,2012-03-26 18:00:00,0.8361,0.4651,2.3921
eur_gbp,2012-03-26 19:00:00,0.8363,0.4458,1.1957
eur_gbp,2012-03-26 20:00:00,0.8364,0.4508,0.0000
eur_gbp,2012-03-26 22:00:00,0.8364,0.4685,4.7824
eur_gbp,2012-03-26 23:00:00,0.8368,0.4529,0.0000
eur_gbp,2012-03-27 00:00:00,0.8368,0.4659,0.0000
eur_gbp,2012-03-27 01:00:00,0.8368,0.4672,-3.5851
eur_gbp,2012-03-27 02:00:00,0.8365,0.4734,-2.3909
eur_gbp,2012-03-27 03:00:00,0.8363,0.4706,1.1957
eur_gbp,2012-03-27 04:00:00,0.8364,0.4656,0.0000
eur_gbp,2012-03-27 05:00:00,0.8364,0.4666,-1.1956
eur_gbp,2012-03-27 06:00:00,0.8363,0.4694,0.0000
eur_gbp,2012-03-27 07:00:00,0.8363,0.4722,-9.5659
eur_gbp,2012-03-27 08:00:00,0.8355,0.4891,-2.3938
eur_gbp,2012-03-27 09:00:00,0.8353,0.4787,9.5774
eur_gbp,2012-03-27 10:00:00,0.8361,0.4503,10.7643
eur_gbp,2012-03-27 11:00:00,0.8370,0.4415,-11.9474
eur_gbp,2012-03-27 12:00:00,0.8360,0.4921,-13.1579
eur_gbp,2012-03-27 13:00:00,0.8349,0.5057,-5.9887
eur_gbp,2012-03-27 14:00:00,0.8344,0.4854,-1.1985
eur_gbp,2012-03-27 15:00:00,0.8343,0.4659,8.3903
eur_gbp,2012-03-27 16:00:00,0.8350,0.4458,3.5928
eur_gbp,2012-03-27 17:00:00,0.8353,0.4568,4.7887
eur_gbp,2012-03-27 18:00:00,0.8357,0.4657,-3.5898
eur_gbp,2012-03-27 19:00:00,0.8354,0.4886,-5.9852
eur_gbp,2012-03-27 20:00:00,0.8349,0.4860,2.3955
eur_gbp,2012-03-27 22:00:00,0.8351,0.4612,-1.1975
eur_gbp,2012-03-27 23:00:00,0.8350,0.4589,5.9880
eur_gbp,2012-03-28 00:00:00,0.8355,0.4476,-1.1969
eur_gbp,2012-03-28 01:00:00,0.8354,0.4671,-4.7881
eur_gbp,2012-03-28 02:00:00,0.8350,0.4784,2.3952
eur_gbp,2012-03-28 03:00:00,0.8352,0.4680,-1.1973
eur_gbp,2012-03-28 04:00:00,0.8351,0.4659,0.0000
eur_gbp,2012-03-28 05:00:00,0.8351,0.4635,4.7898
eur_gbp,2012-03-28 06:00:00,0.8355,0.4584,10.7720
eur_gbp,2012-03-28 07:00:00,0.8364,0.4434,16.7384
eur_gbp,2012-03-28 08:00:00,0.8378,0.4332,8.3552
eur_gbp,2012-03-28 09:00:00,0.8385,0.4469,-14.3113
eur_gbp,2012-03-28 10:00:00,0.8373,0.4911,15.5261
eur_gbp,2012-03-28 11:00:00,0.8386,0.4366,4.7699
eur_gbp,2012-03-28 12:00:00,0.8390,0.4373,-16.6865
eur_gbp,2012-03-28 13:00:00,0.8376,0.4814,7.1633
eur_gbp,2012-03-28 14:00:00,0.8382,0.4521,2.3861
eur_gbp,2012-03-28 15:00:00,0.8384,0.4493,4.7710
eur_gbp,2012-03-28 16:00:00,0.8388,0.4525,-1.1922
eur_gbp,2012-03-28 17:00:00,0.8387,0.4758,-3.5770
eur_gbp,2012-03-28 18:00:00,0.8384,0.4731,-3.5782
eur_gbp,2012-03-28 19:00:00,0.8381,0.4803,1.1932
eur_gbp,2012-03-28 20:00:00,0.8382,0.4704,-2.3861
eur_gbp,2012-03-28 22:00:00,0.8380,0.4678,0.0000
eur_gbp,2012-03-28 23:00:00,0.8380,0.4694,5.9666
eur_gbp,2012-03-29 00:00:00,0.8385,0.4586,-3.5778
eur_gbp,2012-03-29 01:00:00,0.8382,0.4758,-4.7721
eur_gbp,2012-03-29 02:00:00,0.8378,0.4820,0.0000
eur_gbp,2012-03-29 03:00:00,0.8378,0.4720,-1.1936
eur_gbp,2012-03-29 04:00:00,0.8377,0.4664,-3.5812
eur_gbp,2012-03-29 05:00:00,0.8374,0.4735,-4.7767
eur_gbp,2012-03-29 06:00:00,0.8370,0.4790,7.1685
eur_gbp,2012-03-29 07:00:00,0.8376,0.4549,0.0000
eur_gbp,2012-03-29 08:00:00,0.8376,0.4677,-9.5511
eur_gbp,2012-03-29 09:00:00,0.8368,0.4895,-17.9254
eur_gbp,2012-03-29 10:00:00,0.8353,0.5095,9.5774
eur_gbp,2012-03-29 11:00:00,0.8361,0.4537,-4.7841
eur_gbp,2012-03-29 12:00:00,0.8357,0.4712,-1.1966
eur_gbp,2012-03-29 13:00:00,0.8356,0.4726,2.3935
eur_gbp,2012-03-29 14:00:00,0.8358,0.4702,-15.5540
eur_gbp,2012-03-29 15:00:00,0.8345,0.5034,-9.5866
eur_gbp,2012-03-29 16:00:00,0.8337,0.4997,-1.1995
eur_gbp,2012-03-29 17:00:00,0.8336,0.4759,1.1996
eur_gbp,2012-03-29 18:00:00,0.8337,0.4583,3.5984
eur_gbp,2012-03-29 19:00:00,0.8340,0.4645,-3.5971
eur_gbp,2012-03-29 20:00:00,0.8337,0.4806,-1.1995
eur_gbp,2012-03-29 22:00:00,0.8336,0.4789,0.0000
eur_gbp,2012-03-29 23:00:00,0.8336,0.4763,8.3973
eur_gbp,2012-03-30 00:00:00,0.8343,0.4495,11.9861
eur_gbp,2012-03-30 01:00:00,0.8353,0.4367,1.1972
eur_gbp,2012-03-30 02:00:00,0.8354,0.4581,1.1970
eur_gbp,2012-03-30 03:00:00,0.8355,0.4646,1.1969
eur_gbp,2012-03-30 04:00:00,0.8356,0.4618,-1.1967
eur_gbp,2012-03-30 05:00:00,0.8355,0.4598,-3.5907
eur_gbp,2012-03-30 06:00:00,0.8352,0.4644,-13.1705
eur_gbp,2012-03-30 07:00:00,0.8341,0.4834,0.0000
eur_gbp,2012-03-30 08:00:00,0.8341,0.4646,-3.5967
eur_gbp,2012-03-30 09:00:00,0.8338,0.4729,-2.3987
eur_gbp,2012-03-30 10:00:00,0.8336,0.4741,-9.5969
eur_gbp,2012-03-30 11:00:00,0.8328,0.4943,0.0000
eur_gbp,2012-03-30 12:00:00,0.8328,0.4779,8.4054
eur_gbp,2012-03-30 13:00:00,0.8335,0.4586,16.7966
eur_gbp,2012-03-30 14:00:00,0.8349,0.4388,-19.1640
eur_gbp,2012-03-30 15:00:00,0.8333,0.5058,9.6004
eur_gbp,2012-03-30 16:00:00,0.8341,0.4626,-3.5967
eur_gbp,2012-03-30 17:00:00,0.8338,0.4702,-2.3987
eur_gbp,2012-03-30 18:00:00,0.8336,0.4638,0.0000
eur_gbp,2012-03-30 19:00:00,0.8336,0.4630,2.3992
eur_gbp,2012-03-30 20:00:00,0.8338,0.4525,3.5980
eur_gbp,2012-04-01 22:00:00,0.8341,0.4551,3.5967
eur_gbp,2012-04-01 23:00:00,0.8344,0.4643,-3.5954
eur_gbp,2012-04-02 00:00:00,0.8341,0.4707,0.0000
eur_gbp,2012-04-02 01:00:00,0.8341,0.4697,2.3978
eur_gbp,2012-04-02 02:00:00,0.8343,0.4603,0.0000
eur_gbp,2012-04-02 03:00:00,0.8343,0.4614,-1.1986
eur_gbp,2012-04-02 04:00:00,0.8342,0.4673,1.1988
eur_gbp,2012-04-02 05:00:00,0.8343,0.4641,-3.5958
eur_gbp,2012-04-02 06:00:00,0.8340,0.4723,-10.7914
eur_gbp,2012-04-02 07:00:00,0.8331,0.4887,4.8013
eur_gbp,2012-04-02 08:00:00,0.8335,0.4607,-19.1962
eur_gbp,2012-04-02 09:00:00,0.8319,0.4999,10.8186
eur_gbp,2012-04-02 10:00:00,0.8328,0.4532,-15.6100
eur_gbp,2012-04-02 11:00:00,0.8315,0.4985,-2.4053
eur_gbp,2012-04-02 12:00:00,0.8313,0.4798,0.0000
eur_gbp,2012-04-02 13:00:00,0.8313,0.4791,-16.8411
eur_gbp,2012-04-02 14:00:00,0.8299,0.5040,7.2298
eur_gbp,2012-04-02 15:00:00,0.8305,0.4641,13.2450
eur_gbp,2012-04-02 16:00:00,0.8316,0.4465,4.8100
eur_gbp,2012-04-02 17:00:00,0.8320,0.4521,-3.6058
eur_gbp,2012-04-02 18:00:00,0.8317,0.4860,-7.2141
eur_gbp,2012-04-02 19:00:00,0.8311,0.4852,1.2032
eur_gbp,2012-04-02 20:00:00,0.8312,0.4619,-1.2031
eur_gbp,2012-04-02 22:00:00,0.8311,0.4608,4.8129
eur_gbp,2012-04-02 23:00:00,0.8315,0.4435,-3.6079
eur_gbp,2012-04-03 00:00:00,0.8312,0.4658,6.0154
eur_gbp,2012-04-03 01:00:00,0.8317,0.4557,4.8094
eur_gbp,2012-04-03 02:00:00,0.8321,0.4592,-3.6053
eur_gbp,2012-04-03 03:00:00,0.8318,0.4715,-3.6066
eur_gbp,2012-04-03 04:00:00,0.8315,0.4743,1.2026
eur_gbp,2012-04-03 05:00:00,0.8316,0.4625,1.2025
eur_gbp,2012-04-03 06:00:00,0.8317,0.4574,2.4047
eur_gbp,2012-04-03 07:00:00,0.8319,0.4610,8.4145
eur_gbp,2012-04-03 08:00:00,0.8326,0.4480,-7.2063
eur_gbp,2012-04-03 09:00:00,0.8320,0.4785,18.0288
eur_gbp,2012-04-03 10:00:00,0.8335,0.4360,-8.3983
eur_gbp,2012-04-03 11:00:00,0.8328,0.4762,-6.0038
eur_gbp,2012-04-03 12:00:00,0.8323,0.4769,12.0149
eur_gbp,2012-04-03 13:00:00,0.8333,0.4434,-2.4001
eur_gbp,2012-04-03 14:00:00,0.8331,0.4573,24.0067
eur_gbp,2012-04-03 15:00:00,0.8351,0.4159,2.3949
eur_gbp,2012-04-03 16:00:00,0.8353,0.4564,-5.9859
eur_gbp,2012-04-03 17:00:00,0.8348,0.4723,0.0000
eur_gbp,2012-04-03 18:00:00,0.8348,0.4735,-41.9262
eur_gbp,2012-04-03 19:00:00,0.8313,0.5392,0.0000
eur_gbp,2012-04-03 20:00:00,0.8313,0.4669,4.8117
eur_gbp,2012-04-03 22:00:00,0.8317,0.4490,-3.6071
eur_gbp,2012-04-03 23:00:00,0.8314,0.4625,0.0000
eur_gbp,2012-04-04 00:00:00,0.8314,0.4901,9.6223
eur_gbp,2012-04-04 01:00:00,0.8322,0.4702,-18.0245
eur_gbp,2012-04-04 02:00:00,0.8307,0.5162,0.0000
eur_gbp,2012-04-04 03:00:00,0.8307,0.4922,2.4076
eur_gbp,2012-04-04 04:00:00,0.8309,0.4587,-8.4246
eur_gbp,2012-04-04 05:00:00,0.8302,0.4752,3.6136
eur_gbp,2012-04-04 06:00:00,0.8305,0.4659,4.8164
eur_gbp,2012-04-04 07:00:00,0.8309,0.4565,-7.2211
eur_gbp,2012-04-04 08:00:00,0.8303,0.4769,-15.6570
eur_gbp,2012-04-04 09:00:00,0.8290,0.5073,15.6815
eur_gbp,2012-04-04 10:00:00,0.8303,0.4383,-14.4526
eur_gbp,2012-04-04 11:00:00,0.8291,0.4816,-7.2368
eur_gbp,2012-04-04 12:00:00,0.8285,0.4887,-6.0350
eur_gbp,2012-04-04 13:00:00,0.8280,0.4859,-1.2077
eur_gbp,2012-04-04 14:00:00,0.8279,0.4688,-19.3260
eur_gbp,2012-04-04 15:00:00,0.8263,0.5117,6.0511
eur_gbp,2012-04-04 16:00:00,0.8268,0.4686,4.8379
eur_gbp,2012-04-04 17:00:00,0.8272,0.4535,-1.2089
eur_gbp,2012-04-04 18:00:00,0.8271,0.4766,-3.6271
eur_gbp,2012-04-04 19:00:00,0.8268,0.4868,1.2095
eur_gbp,2012-04-04 20:00:00,0.8269,0.4714,-1.2093
eur_gbp,2012-04-04 22:00:00,0.8268,0.4690,1.2095
eur_gbp,2012-04-04 23:00:00,0.8269,0.4652,-4.8373
eur_gbp,2012-04-05 00:00:00,0.8265,0.4675,3.6298
eur_gbp,2012-04-05 01:00:00,0.8268,0.4570,-1.2095
eur_gbp,2012-04-05 02:00:00,0.8267,0.4666,4.8385
eur_gbp,2012-04-05 03:00:00,0.8271,0.4547,-2.4181
eur_gbp,2012-04-05 04:00:00,0.8269,0.4680,3.6280
eur_gbp,2012-04-05 05:00:00,0.8272,0.4590,-2.4178
eur_gbp,2012-04-05 06:00:00,0.8270,0.4685,4.8368
eur_gbp,2012-04-05 07:00:00,0.8274,0.4554,-10.8774
eur_gbp,2012-04-05 08:00:00,0.8265,0.4837,-2.4198
eur_gbp,2012-04-05 09:00:00,0.8263,0.4736,-10.8919
eur_gbp,2012-04-05 10:00:00,0.8254,0.4859,3.6346
eur_gbp,2012-04-05 11:00:00,0.8257,0.4603,-9.6887
eur_gbp,2012-04-05 12:00:00,0.8249,0.4839,-8.4859
eur_gbp,2012-04-05 13:00:00,0.8242,0.4904,3.6399
eur_gbp,2012-04-05 14:00:00,0.8245,0.4694,8.4900
eur_gbp,2012-04-05 15:00:00,0.8252,0.4541,6.0591
eur_gbp,2012-04-05 16:00:00,0.8257,0.4574,-4.8444
eur_gbp,2012-04-05 17:00:00,0.8253,0.4838,-2.4234
eur_gbp,2012-04-05 18:00:00,0.8251,0.4774,1.2120
eur_gbp,2012-04-05 19:00:00,0.8252,0.4657,6.0591
eur_gbp,2012-04-05 20:00:00,0.8257,0.4468,-3.6333
eur_gbp,2012-04-05 22:00:00,0.8254,0.4621,1.2115
eur_gbp,2012-04-05 23:00:00,0.8255,0.4605,-3.6342
eur_gbp,2012-04-06 00:00:00,0.8252,0.4706,-4.8473
eur_gbp,2012-04-06 01:00:00,0.8248,0.4761,4.8497
eur_gbp,2012-04-06 02:00:00,0.8252,0.4566,-6.0591
eur_gbp,2012-04-06 03:00:00,0.8247,0.4726,-6.0628
eur_gbp,2012-04-06 04:00:00,0.8242,0.4799,-4.8532
eur_gbp,2012-04-06 05:00:00,0.8238,0.4829,4.8555
eur_gbp,2012-04-06 06:00:00,0.8242,0.4588,-2.4266
eur_gbp,2012-04-06 07:00:00,0.8240,0.4720,2.4272
eur_gbp,2012-04-06 08:00:00,0.8242,0.4668,2.4266
eur_gbp,2012-04-06 09:00:00,0.8244,0.4641,-4.8520
eur_gbp,2012-04-06 10:00:00,0.8240,0.4790,1.2136
eur_gbp,2012-04-06 11:00:00,0.8241,0.4689,-1.2134
eur_gbp,2012-04-06 12:00:00,0.8240,0.4663,10.9223
eur_gbp,2012-04-06 13:00:00,0.8249,0.4396,-8.4859
eur_gbp,2012-04-06 14:00:00,0.8242,0.4779,0.0000
eur_gbp,2012-04-06 15:00:00,0.8242,0.4683,1.2133
eur_gbp,2012-04-06 16:00:00,0.8243,0.4636,4.8526
