pair,ttime,cp,upprob,pipgain
eur_usd,2013-01-08 05:00:00,1.3120,0.4657,3.0488
eur_usd,2013-01-08 06:00:00,1.3124,0.4536,-6.8577
eur_usd,2013-01-08 07:00:00,1.3115,0.4804,0.0000
eur_usd,2013-01-08 08:00:00,1.3115,0.4709,6.0999
eur_usd,2013-01-08 09:00:00,1.3123,0.4659,-4.5721
eur_usd,2013-01-08 10:00:00,1.3117,0.4814,3.0495
eur_usd,2013-01-08 11:00:00,1.3121,0.4741,1.5243
eur_usd,2013-01-08 12:00:00,1.3123,0.4742,-18.2885
eur_usd,2013-01-08 13:00:00,1.3099,0.5128,-12.9781
eur_usd,2013-01-08 14:00:00,1.3082,0.5159,2.2932
eur_usd,2013-01-08 15:00:00,1.3085,0.4942,-14.5204
eur_usd,2013-01-08 16:00:00,1.3066,0.5223,0.0000
eur_usd,2013-01-08 17:00:00,1.3066,0.5032,2.2960
eur_usd,2013-01-08 18:00:00,1.3069,0.4921,7.6517
eur_usd,2013-01-08 19:00:00,1.3079,0.4844,3.0583
eur_usd,2013-01-08 20:00:00,1.3083,0.4856,-0.7644
eur_usd,2013-01-08 21:00:00,1.3082,0.4889,-0.7644
eur_usd,2013-01-08 23:00:00,1.3081,0.4892,0.7645
eur_usd,2013-01-09 00:00:00,1.3082,0.4859,-7.6441
eur_usd,2013-01-09 01:00:00,1.3072,0.4996,5.3550
eur_usd,2013-01-09 02:00:00,1.3079,0.4817,-3.8229
eur_usd,2013-01-09 03:00:00,1.3074,0.4931,0.0000
eur_usd,2013-01-09 04:00:00,1.3074,0.4918,0.7649
eur_usd,2013-01-09 05:00:00,1.3075,0.4895,7.6482
eur_usd,2013-01-09 06:00:00,1.3085,0.4706,-0.7642
eur_usd,2013-01-09 07:00:00,1.3084,0.4773,-6.1143
eur_usd,2013-01-09 08:00:00,1.3076,0.4908,10.7066
eur_usd,2013-01-09 09:00:00,1.3090,0.4571,-16.0428
eur_usd,2013-01-09 10:00:00,1.3069,0.5016,-2.2955
eur_usd,2013-01-09 11:00:00,1.3066,0.4891,-12.2455
eur_usd,2013-01-09 12:00:00,1.3050,0.5085,5.3640
eur_usd,2013-01-09 13:00:00,1.3057,0.4849,0.7659
eur_usd,2013-01-09 14:00:00,1.3058,0.4864,-8.4240
eur_usd,2013-01-09 15:00:00,1.3047,0.5044,-3.0658
eur_usd,2013-01-09 16:00:00,1.3043,0.4984,25.3009
eur_usd,2013-01-09 17:00:00,1.3076,0.4433,-5.3533
eur_usd,2013-01-09 18:00:00,1.3069,0.4823,-10.7124
eur_usd,2013-01-09 19:00:00,1.3055,0.5005,-1.5320
eur_usd,2013-01-09 20:00:00,1.3053,0.4873,6.8950
eur_usd,2013-01-09 21:00:00,1.3062,0.4730,-6.1246
eur_usd,2013-01-09 23:00:00,1.3054,0.4947,0.0000
eur_usd,2013-01-10 00:00:00,1.3054,0.4864,-3.0642
eur_usd,2013-01-10 01:00:00,1.3050,0.4885,-6.8966
eur_usd,2013-01-10 02:00:00,1.3041,0.5061,5.3677
eur_usd,2013-01-10 03:00:00,1.3048,0.4804,1.5328
eur_usd,2013-01-10 04:00:00,1.3050,0.4796,-4.5977
eur_usd,2013-01-10 05:00:00,1.3044,0.4879,0.7666
eur_usd,2013-01-10 06:00:00,1.3045,0.4833,9.9655
eur_usd,2013-01-10 07:00:00,1.3058,0.4631,6.1265
eur_usd,2013-01-10 08:00:00,1.3066,0.4607,-1.5307
eur_usd,2013-01-10 09:00:00,1.3064,0.4718,31.3840
eur_usd,2013-01-10 10:00:00,1.3105,0.4164,-3.8153
eur_usd,2013-01-10 11:00:00,1.3100,0.4606,2.2901
eur_usd,2013-01-10 12:00:00,1.3103,0.4570,6.8687
eur_usd,2013-01-10 13:00:00,1.3112,0.4438,57.9622
eur_usd,2013-01-10 14:00:00,1.3188,0.3471,0.0000
eur_usd,2013-01-10 15:00:00,1.3188,0.4143,19.7149
eur_usd,2013-01-10 16:00:00,1.3214,0.3915,3.0271
eur_usd,2013-01-10 17:00:00,1.3218,0.4079,32.5314
eur_usd,2013-01-10 18:00:00,1.3261,0.3620,0.7541
eur_usd,2013-01-10 19:00:00,1.3262,0.4008,-6.7863
eur_usd,2013-01-10 20:00:00,1.3253,0.4251,-1.5091
eur_usd,2013-01-10 21:00:00,1.3251,0.4208,12.0746
eur_usd,2013-01-10 23:00:00,1.3267,0.4051,3.7687
eur_usd,2013-01-11 00:00:00,1.3272,0.4143,-1.5069
eur_usd,2013-01-11 01:00:00,1.3270,0.4296,-12.0573
eur_usd,2013-01-11 02:00:00,1.3254,0.4529,3.7724
eur_usd,2013-01-11 03:00:00,1.3259,0.4450,-2.2626
eur_usd,2013-01-11 04:00:00,1.3256,0.4498,2.2631
eur_usd,2013-01-11 05:00:00,1.3259,0.4437,2.2626
eur_usd,2013-01-11 06:00:00,1.3262,0.4420,-6.7863
eur_usd,2013-01-11 07:00:00,1.3253,0.4775,14.3364
eur_usd,2013-01-11 08:00:00,1.3272,0.4424,-8.2881
eur_usd,2013-01-11 09:00:00,1.3261,0.4795,7.5409
eur_usd,2013-01-11 10:00:00,1.3271,0.4572,-3.0141
eur_usd,2013-01-11 11:00:00,1.3267,0.4793,-10.5525
eur_usd,2013-01-11 12:00:00,1.3253,0.4992,12.0727
eur_usd,2013-01-11 13:00:00,1.3269,0.4595,55.0154
eur_usd,2013-01-11 14:00:00,1.3342,0.3663,-1.4990
eur_usd,2013-01-11 15:00:00,1.3340,0.4387,3.7481
eur_usd,2013-01-11 16:00:00,1.3345,0.4455,4.4961
eur_usd,2013-01-11 17:00:00,1.3351,0.4402,6.7411
eur_usd,2013-01-11 18:00:00,1.3360,0.4353,-8.9820
eur_usd,2013-01-11 19:00:00,1.3348,0.4629,-6.7426
eur_usd,2013-01-11 20:00:00,1.3339,0.4645,-2.2490
eur_usd,2013-01-11 21:00:00,1.3336,0.4609,3.7493
eur_usd,2013-01-11 22:00:00,1.3341,0.4590,12.7427
eur_usd,2013-01-14 00:00:00,1.3358,0.4352,10.4806
eur_usd,2013-01-14 01:00:00,1.3372,0.4356,0.7478
eur_usd,2013-01-14 02:00:00,1.3373,0.4489,13.4600
eur_usd,2013-01-14 03:00:00,1.3391,0.4295,5.2274
eur_usd,2013-01-14 04:00:00,1.3398,0.4347,-5.2247
eur_usd,2013-01-14 05:00:00,1.3391,0.4517,-3.7339
eur_usd,2013-01-14 06:00:00,1.3386,0.4568,-3.7352
eur_usd,2013-01-14 07:00:00,1.3381,0.4739,-2.2420
eur_usd,2013-01-14 08:00:00,1.3378,0.4747,-16.4449
eur_usd,2013-01-14 09:00:00,1.3356,0.5060,12.7284
eur_usd,2013-01-14 10:00:00,1.3373,0.4610,-5.9822
eur_usd,2013-01-14 11:00:00,1.3365,0.4885,-1.4964
eur_usd,2013-01-14 12:00:00,1.3363,0.4860,-17.9600
eur_usd,2013-01-14 13:00:00,1.3339,0.5150,11.9949
eur_usd,2013-01-14 14:00:00,1.3355,0.4674,-2.2463
eur_usd,2013-01-14 15:00:00,1.3352,0.4822,10.4853
eur_usd,2013-01-14 16:00:00,1.3366,0.4648,1.4963
eur_usd,2013-01-14 17:00:00,1.3368,0.4734,-3.7403
eur_usd,2013-01-14 18:00:00,1.3363,0.4884,2.2450
eur_usd,2013-01-14 19:00:00,1.3366,0.4821,8.9780
eur_usd,2013-01-14 20:00:00,1.3378,0.4674,4.4850
eur_usd,2013-01-14 21:00:00,1.3384,0.4656,-5.9773
eur_usd,2013-01-14 23:00:00,1.3376,0.4865,0.0000
eur_usd,2013-01-15 00:00:00,1.3376,0.4791,2.9904
eur_usd,2013-01-15 01:00:00,1.3380,0.4731,5.9791
eur_usd,2013-01-15 02:00:00,1.3388,0.4609,-8.2163
eur_usd,2013-01-15 03:00:00,1.3377,0.4881,-14.9510
eur_usd,2013-01-15 04:00:00,1.3357,0.5082,-0.7487
eur_usd,2013-01-15 05:00:00,1.3356,0.4901,0.7487
eur_usd,2013-01-15 06:00:00,1.3357,0.4794,-7.4867
eur_usd,2013-01-15 07:00:00,1.3347,0.4968,0.0000
eur_usd,2013-01-15 08:00:00,1.3347,0.4870,19.4800
eur_usd,2013-01-15 09:00:00,1.3373,0.4498,6.7300
eur_usd,2013-01-15 10:00:00,1.3382,0.4614,-23.9127
eur_usd,2013-01-15 11:00:00,1.3350,0.5201,-2.2472
eur_usd,2013-01-15 12:00:00,1.3347,0.4956,-18.7308
eur_usd,2013-01-15 13:00:00,1.3322,0.5253,12.0102
eur_usd,2013-01-15 14:00:00,1.3338,0.4796,-4.4984
eur_usd,2013-01-15 15:00:00,1.3332,0.4941,12.0012
eur_usd,2013-01-15 16:00:00,1.3348,0.4685,-5.2442
eur_usd,2013-01-15 17:00:00,1.3341,0.4961,-4.4974
eur_usd,2013-01-15 18:00:00,1.3335,0.5052,-36.7454
eur_usd,2013-01-15 19:00:00,1.3286,0.5642,9.0321
eur_usd,2013-01-15 20:00:00,1.3298,0.4954,11.2799
eur_usd,2013-01-15 21:00:00,1.3313,0.4699,-11.2672
eur_usd,2013-01-15 23:00:00,1.3298,0.5113,8.2719
eur_usd,2013-01-16 00:00:00,1.3309,0.4809,-3.7569
eur_usd,2013-01-16 01:00:00,1.3304,0.4973,-7.5165
eur_usd,2013-01-16 02:00:00,1.3294,0.5149,-7.5222
eur_usd,2013-01-16 03:00:00,1.3284,0.5203,2.2584
eur_usd,2013-01-16 04:00:00,1.3287,0.4915,3.0105
eur_usd,2013-01-16 05:00:00,1.3291,0.4868,1.5048
eur_usd,2013-01-16 06:00:00,1.3293,0.4848,0.7523
eur_usd,2013-01-16 07:00:00,1.3294,0.4875,-10.5311
eur_usd,2013-01-16 08:00:00,1.3280,0.5100,-6.0241
eur_usd,2013-01-16 09:00:00,1.3272,0.5122,3.7673
eur_usd,2013-01-16 10:00:00,1.3277,0.4912,25.6082
eur_usd,2013-01-16 11:00:00,1.3311,0.4406,-0.7513
eur_usd,2013-01-16 12:00:00,1.3310,0.4638,-38.3171
eur_usd,2013-01-16 13:00:00,1.3259,0.5502,7.5420
eur_usd,2013-01-16 14:00:00,1.3269,0.4926,3.7682
eur_usd,2013-01-16 15:00:00,1.3274,0.4788,16.5738
eur_usd,2013-01-16 16:00:00,1.3296,0.4527,6.0168
eur_usd,2013-01-16 17:00:00,1.3304,0.4596,-15.7847
eur_usd,2013-01-16 18:00:00,1.3283,0.5031,13.5512
eur_usd,2013-01-16 19:00:00,1.3301,0.4620,-9.0219
eur_usd,2013-01-16 20:00:00,1.3289,0.4911,-4.5150
eur_usd,2013-01-16 21:00:00,1.3283,0.4883,5.2699
eur_usd,2013-01-16 23:00:00,1.3290,0.4706,-4.5147
eur_usd,2013-01-17 00:00:00,1.3284,0.4853,17.3141
eur_usd,2013-01-17 01:00:00,1.3307,0.4473,2.2545
eur_usd,2013-01-17 02:00:00,1.3310,0.4613,-7.5131
eur_usd,2013-01-17 03:00:00,1.3300,0.4834,-11.2782
eur_usd,2013-01-17 04:00:00,1.3285,0.5071,-1.5055
eur_usd,2013-01-17 05:00:00,1.3283,0.4924,-2.2585
eur_usd,2013-01-17 06:00:00,1.3280,0.4802,16.5663
eur_usd,2013-01-17 07:00:00,1.3302,0.4469,-7.5177
eur_usd,2013-01-17 08:00:00,1.3292,0.4807,37.6166
eur_usd,2013-01-17 09:00:00,1.3342,0.4099,3.7476
eur_usd,2013-01-17 10:00:00,1.3347,0.4467,14.9846
eur_usd,2013-01-17 11:00:00,1.3367,0.4283,-1.4962
eur_usd,2013-01-17 12:00:00,1.3365,0.4517,1.4964
eur_usd,2013-01-17 13:00:00,1.3367,0.4503,-17.2066
eur_usd,2013-01-17 14:00:00,1.3344,0.4844,0.0000
eur_usd,2013-01-17 15:00:00,1.3344,0.4689,9.7422
eur_usd,2013-01-17 16:00:00,1.3357,0.4416,-0.7487
eur_usd,2013-01-17 17:00:00,1.3356,0.4662,5.9898
eur_usd,2013-01-17 18:00:00,1.3364,0.4572,12.7207
eur_usd,2013-01-17 19:00:00,1.3381,0.4397,3.7366
eur_usd,2013-01-17 20:00:00,1.3386,0.4467,-10.4587
eur_usd,2013-01-17 21:00:00,1.3372,0.4757,2.2435
eur_usd,2013-01-17 23:00:00,1.3375,0.4561,-0.7477
eur_usd,2013-01-18 00:00:00,1.3374,0.4616,-0.7477
eur_usd,2013-01-18 01:00:00,1.3373,0.4630,1.4956
eur_usd,2013-01-18 02:00:00,1.3375,0.4681,-5.2336
eur_usd,2013-01-18 03:00:00,1.3368,0.4823,12.7169
eur_usd,2013-01-18 04:00:00,1.3385,0.4574,0.7471
eur_usd,2013-01-18 05:00:00,1.3386,0.4702,-2.9882
eur_usd,2013-01-18 06:00:00,1.3382,0.4795,1.4945
eur_usd,2013-01-18 07:00:00,1.3384,0.4689,7.4716
eur_usd,2013-01-18 08:00:00,1.3394,0.4550,-23.1447
eur_usd,2013-01-18 09:00:00,1.3363,0.5133,-8.2317
eur_usd,2013-01-18 10:00:00,1.3352,0.5039,8.9874
eur_usd,2013-01-18 11:00:00,1.3364,0.4692,-7.4828
eur_usd,2013-01-18 12:00:00,1.3354,0.4982,-23.9629
eur_usd,2013-01-18 13:00:00,1.3322,0.5403,-8.2570
eur_usd,2013-01-18 14:00:00,1.3311,0.5221,7.5126
eur_usd,2013-01-18 15:00:00,1.3321,0.4903,-22.5208
eur_usd,2013-01-18 16:00:00,1.3291,0.5422,14.2954
eur_usd,2013-01-18 17:00:00,1.3310,0.4849,8.2645
eur_usd,2013-01-18 18:00:00,1.3321,0.4769,3.0028
eur_usd,2013-01-18 19:00:00,1.3325,0.4861,-3.0019
eur_usd,2013-01-18 20:00:00,1.3321,0.5001,0.0000
eur_usd,2013-01-18 21:00:00,1.3321,0.4935,-3.0028
eur_usd,2013-01-18 22:00:00,1.3317,0.4961,0.0000
eur_usd,2013-01-21 00:00:00,1.3317,0.4943,-7.5092
eur_usd,2013-01-21 01:00:00,1.3307,0.5058,14.2782
eur_usd,2013-01-21 02:00:00,1.3326,0.4651,-2.2512
eur_usd,2013-01-21 03:00:00,1.3323,0.4832,-3.7529
eur_usd,2013-01-21 04:00:00,1.3318,0.4956,3.0035
eur_usd,2013-01-21 05:00:00,1.3322,0.4817,-4.5038
eur_usd,2013-01-21 06:00:00,1.3316,0.4870,1.5020
eur_usd,2013-01-21 07:00:00,1.3318,0.4770,3.7543
eur_usd,2013-01-21 08:00:00,1.3323,0.4717,-14.2611
eur_usd,2013-01-21 09:00:00,1.3304,0.4977,12.0265
eur_usd,2013-01-21 10:00:00,1.3320,0.4650,-9.0090
eur_usd,2013-01-21 11:00:00,1.3308,0.4936,3.7571
eur_usd,2013-01-21 12:00:00,1.3313,0.4801,0.0000
eur_usd,2013-01-21 13:00:00,1.3313,0.4807,0.0000
eur_usd,2013-01-21 14:00:00,1.3313,0.4816,-2.2534
eur_usd,2013-01-21 15:00:00,1.3310,0.4853,3.7566
eur_usd,2013-01-21 16:00:00,1.3315,0.4759,-0.7510
eur_usd,2013-01-21 17:00:00,1.3314,0.4765,1.5022
eur_usd,2013-01-21 18:00:00,1.3316,0.4798,0.7510
eur_usd,2013-01-21 19:00:00,1.3317,0.4774,-0.7509
eur_usd,2013-01-21 20:00:00,1.3316,0.4802,-3.0039
eur_usd,2013-01-21 21:00:00,1.3312,0.4864,0.0000
eur_usd,2013-01-21 22:00:00,1.3312,0.4814,3.0048
eur_usd,2013-01-21 23:00:00,1.3316,0.4745,-5.2568
eur_usd,2013-01-22 00:00:00,1.3309,0.4900,-2.2541
eur_usd,2013-01-22 01:00:00,1.3306,0.4854,2.2546
eur_usd,2013-01-22 02:00:00,1.3309,0.4798,0.0000
eur_usd,2013-01-22 03:00:00,1.3309,0.4795,14.2761
eur_usd,2013-01-22 04:00:00,1.3328,0.4527,11.2545
eur_usd,2013-01-22 05:00:00,1.3343,0.4462,0.7495
eur_usd,2013-01-22 06:00:00,1.3344,0.4630,14.9880
eur_usd,2013-01-22 07:00:00,1.3364,0.4385,-3.7414
eur_usd,2013-01-22 08:00:00,1.3359,0.4642,-14.2226
eur_usd,2013-01-22 09:00:00,1.3340,0.4929,-14.2429
eur_usd,2013-01-22 10:00:00,1.3321,0.5041,21.7701
eur_usd,2013-01-22 11:00:00,1.3350,0.4405,-2.9963
eur_usd,2013-01-22 12:00:00,1.3346,0.4685,-18.7322
eur_usd,2013-01-22 13:00:00,1.3321,0.5104,-6.0056
eur_usd,2013-01-22 14:00:00,1.3313,0.4992,0.7511
eur_usd,2013-01-22 15:00:00,1.3314,0.4882,-21.0305
eur_usd,2013-01-22 16:00:00,1.3286,0.5261,12.7954
eur_usd,2013-01-22 17:00:00,1.3303,0.4731,1.5034
eur_usd,2013-01-22 18:00:00,1.3305,0.4750,6.7644
eur_usd,2013-01-22 19:00:00,1.3314,0.4720,2.2533
eur_usd,2013-01-22 20:00:00,1.3317,0.4785,0.7509
eur_usd,2013-01-22 21:00:00,1.3318,0.4819,2.2526
eur_usd,2013-01-22 23:00:00,1.3321,0.4782,-11.2604
eur_usd,2013-01-24 00:00:00,1.3306,0.5076,0.0000
eur_usd,2013-01-24 01:00:00,1.3306,0.4906,1.5031
eur_usd,2013-01-24 02:00:00,1.3308,0.4822,6.7628
eur_usd,2013-01-24 03:00:00,1.3317,0.4671,-0.7509
eur_usd,2013-01-24 04:00:00,1.3316,0.4836,-2.2529
eur_usd,2013-01-24 05:00:00,1.3313,0.4895,-1.5023
eur_usd,2013-01-24 06:00:00,1.3311,0.4851,24.7915
eur_usd,2013-01-24 07:00:00,1.3344,0.4321,-32.9736
eur_usd,2013-01-24 08:00:00,1.3300,0.5245,16.5414
eur_usd,2013-01-24 09:00:00,1.3322,0.4567,-3.0026
eur_usd,2013-01-24 10:00:00,1.3318,0.4733,6.7578
eur_usd,2013-01-24 11:00:00,1.3327,0.4645,-2.2511
eur_usd,2013-01-24 12:00:00,1.3324,0.4768,2.2516
eur_usd,2013-01-24 13:00:00,1.3327,0.4725,18.7589
eur_usd,2013-01-24 14:00:00,1.3352,0.4364,-6.7406
eur_usd,2013-01-24 15:00:00,1.3343,0.4789,23.2332
eur_usd,2013-01-24 16:00:00,1.3374,0.4219,2.2432
eur_usd,2013-01-24 17:00:00,1.3377,0.4459,-2.9902
eur_usd,2013-01-24 18:00:00,1.3373,0.4631,-3.7389
eur_usd,2013-01-24 19:00:00,1.3368,0.4707,2.9922
eur_usd,2013-01-24 20:00:00,1.3372,0.4587,-1.4957
eur_usd,2013-01-24 21:00:00,1.3370,0.4636,6.7315
eur_usd,2013-01-24 23:00:00,1.3379,0.4528,-7.4744
eur_usd,2013-01-25 00:00:00,1.3369,0.4797,-1.4960
eur_usd,2013-01-25 01:00:00,1.3367,0.4727,-6.7330
eur_usd,2013-01-25 02:00:00,1.3358,0.4863,5.2403
eur_usd,2013-01-25 03:00:00,1.3365,0.4664,-6.7340
eur_usd,2013-01-25 04:00:00,1.3356,0.4849,4.4924
eur_usd,2013-01-25 05:00:00,1.3362,0.4686,4.4903
eur_usd,2013-01-25 06:00:00,1.3368,0.4629,8.9767
eur_usd,2013-01-25 07:00:00,1.3380,0.4582,22.4215
eur_usd,2013-01-25 08:00:00,1.3410,0.4222,6.7114
eur_usd,2013-01-25 09:00:00,1.3419,0.4446,13.4138
eur_usd,2013-01-25 10:00:00,1.3437,0.4311,-13.3958
eur_usd,2013-01-25 11:00:00,1.3419,0.4786,8.9425
eur_usd,2013-01-25 12:00:00,1.3431,0.4458,17.1246
eur_usd,2013-01-25 13:00:00,1.3454,0.4222,1.4865
eur_usd,2013-01-25 14:00:00,1.3456,0.4443,12.6338
eur_usd,2013-01-25 15:00:00,1.3473,0.4272,0.7422
eur_usd,2013-01-25 16:00:00,1.3474,0.4445,-13.3591
eur_usd,2013-01-25 17:00:00,1.3456,0.4778,-2.2295
eur_usd,2013-01-25 18:00:00,1.3453,0.4661,6.6900
eur_usd,2013-01-25 19:00:00,1.3462,0.4471,2.2285
eur_usd,2013-01-25 20:00:00,1.3465,0.4501,-4.4560
eur_usd,2013-01-25 21:00:00,1.3459,0.4656,0.7430
eur_usd,2013-01-25 22:00:00,1.3460,0.4604,2.9718
eur_usd,2013-01-28 00:00:00,1.3464,0.4588,-3.7136
eur_usd,2013-01-28 01:00:00,1.3459,0.4768,-3.7150
eur_usd,2013-01-28 02:00:00,1.3454,0.4799,0.7433
eur_usd,2013-01-28 03:00:00,1.3455,0.4760,-2.2297
eur_usd,2013-01-28 04:00:00,1.3452,0.4778,5.2037
eur_usd,2013-01-28 05:00:00,1.3459,0.4669,-2.2290
eur_usd,2013-01-28 06:00:00,1.3456,0.4814,-7.4316
eur_usd,2013-01-28 07:00:00,1.3446,0.4957,-10.4120
eur_usd,2013-01-28 08:00:00,1.3432,0.5103,8.1894
eur_usd,2013-01-28 09:00:00,1.3443,0.4784,9.6705
eur_usd,2013-01-28 10:00:00,1.3456,0.4622,-4.4590
eur_usd,2013-01-28 11:00:00,1.3450,0.4845,-8.9219
eur_usd,2013-01-28 12:00:00,1.3438,0.4999,2.2325
eur_usd,2013-01-28 13:00:00,1.3441,0.4849,18.5998
eur_usd,2013-01-28 14:00:00,1.3466,0.4472,0.7426
eur_usd,2013-01-28 15:00:00,1.3467,0.4690,-4.4553
eur_usd,2013-01-28 16:00:00,1.3461,0.4830,-1.4858
eur_usd,2013-01-28 17:00:00,1.3459,0.4804,-0.7430
eur_usd,2013-01-28 18:00:00,1.3458,0.4810,-6.6875
eur_usd,2013-01-28 19:00:00,1.3449,0.4932,4.4613
eur_usd,2013-01-28 20:00:00,1.3455,0.4734,0.0000
eur_usd,2013-01-28 21:00:00,1.3455,0.4789,0.0000
eur_usd,2013-01-28 22:00:00,1.3455,0.4807,-6.6890
eur_usd,2013-01-28 23:00:00,1.3446,0.4912,0.7437
eur_usd,2013-01-29 00:00:00,1.3447,0.4783,3.7183
eur_usd,2013-01-29 01:00:00,1.3452,0.4724,-3.7169
eur_usd,2013-01-29 02:00:00,1.3447,0.4877,2.9746
eur_usd,2013-01-29 03:00:00,1.3451,0.4748,0.7434
eur_usd,2013-01-29 04:00:00,1.3452,0.4742,3.7169
eur_usd,2013-01-29 05:00:00,1.3457,0.4694,-6.6880
eur_usd,2013-01-29 06:00:00,1.3448,0.4928,-3.7180
eur_usd,2013-01-29 07:00:00,1.3443,0.4926,-3.7194
eur_usd,2013-01-29 08:00:00,1.3438,0.4928,11.9065
eur_usd,2013-01-29 09:00:00,1.3454,0.4633,-9.6626
eur_usd,2013-01-29 10:00:00,1.3441,0.4961,-11.9039
eur_usd,2013-01-29 11:00:00,1.3425,0.5084,2.9795
eur_usd,2013-01-29 12:00:00,1.3429,0.4854,1.4893
eur_usd,2013-01-29 13:00:00,1.3431,0.4856,7.4455
eur_usd,2013-01-29 14:00:00,1.3441,0.4710,31.2477
eur_usd,2013-01-29 15:00:00,1.3483,0.4138,-5.1917
eur_usd,2013-01-29 16:00:00,1.3476,0.4659,5.1944
eur_usd,2013-01-29 17:00:00,1.3483,0.4585,-2.2250
eur_usd,2013-01-29 18:00:00,1.3480,0.4675,1.4837
eur_usd,2013-01-29 19:00:00,1.3482,0.4672,3.7086
eur_usd,2013-01-29 20:00:00,1.3487,0.4608,2.9658
eur_usd,2013-01-29 21:00:00,1.3491,0.4620,-2.9649
eur_usd,2013-01-29 23:00:00,1.3487,0.4714,0.7415
eur_usd,2013-01-30 00:00:00,1.3488,0.4689,0.0000
eur_usd,2013-01-30 01:00:00,1.3488,0.4683,0.7414
eur_usd,2013-01-30 02:00:00,1.3489,0.4713,2.9654
eur_usd,2013-01-30 03:00:00,1.3493,0.4627,-2.9645
eur_usd,2013-01-30 04:00:00,1.3489,0.4699,-0.7413
eur_usd,2013-01-30 05:00:00,1.3488,0.4696,0.0000
eur_usd,2013-01-30 06:00:00,1.3488,0.4687,1.4828
eur_usd,2013-01-30 07:00:00,1.3490,0.4676,14.8258
eur_usd,2013-01-30 08:00:00,1.3510,0.4470,-2.2206
eur_usd,2013-01-30 09:00:00,1.3507,0.4697,17.0282
eur_usd,2013-01-30 10:00:00,1.3530,0.4366,18.4775
eur_usd,2013-01-30 11:00:00,1.3555,0.4198,-8.1151
eur_usd,2013-01-30 12:00:00,1.3544,0.4668,-1.4767
eur_usd,2013-01-30 13:00:00,1.3542,0.4647,-2.9538
eur_usd,2013-01-30 14:00:00,1.3538,0.4706,8.8639
eur_usd,2013-01-30 15:00:00,1.3550,0.4506,14.0221
eur_usd,2013-01-30 16:00:00,1.3569,0.4324,-3.6849
eur_usd,2013-01-30 17:00:00,1.3564,0.4595,6.6352
eur_usd,2013-01-30 18:00:00,1.3573,0.4458,-4.4205
eur_usd,2013-01-30 19:00:00,1.3567,0.4664,-0.7371
eur_usd,2013-01-30 20:00:00,1.3566,0.4648,-1.4743
eur_usd,2013-01-30 21:00:00,1.3564,0.4648,2.9490
eur_usd,2013-01-30 23:00:00,1.3568,0.4577,0.0000
eur_usd,2013-01-31 00:00:00,1.3568,0.4613,2.2111
eur_usd,2013-01-31 01:00:00,1.3571,0.4627,-5.1581
eur_usd,2013-01-31 02:00:00,1.3564,0.4749,2.2117
eur_usd,2013-01-31 03:00:00,1.3567,0.4701,3.6854
eur_usd,2013-01-31 04:00:00,1.3572,0.4692,-2.9472
eur_usd,2013-01-31 05:00:00,1.3568,0.4788,10.3184
eur_usd,2013-01-31 06:00:00,1.3582,0.4528,-20.6155
eur_usd,2013-01-31 07:00:00,1.3554,0.5081,-1.4756
eur_usd,2013-01-31 08:00:00,1.3552,0.4900,8.1169
eur_usd,2013-01-31 09:00:00,1.3563,0.4705,-0.7373
eur_usd,2013-01-31 10:00:00,1.3562,0.4832,-5.1615
eur_usd,2013-01-31 11:00:00,1.3555,0.4922,-1.4755
eur_usd,2013-01-31 12:00:00,1.3553,0.4870,-0.7378
eur_usd,2013-01-31 13:00:00,1.3552,0.4869,9.5927
eur_usd,2013-01-31 14:00:00,1.3565,0.4658,5.8975
eur_usd,2013-01-31 15:00:00,1.3573,0.4639,-1.4735
eur_usd,2013-01-31 16:00:00,1.3571,0.4763,9.5792
eur_usd,2013-01-31 17:00:00,1.3584,0.4570,0.7362
eur_usd,2013-01-31 18:00:00,1.3585,0.4676,-5.8888
eur_usd,2013-01-31 19:00:00,1.3577,0.4846,-2.2096
eur_usd,2013-01-31 20:00:00,1.3574,0.4827,2.9468
eur_usd,2013-01-31 21:00:00,1.3578,0.4734,5.8919
eur_usd,2013-01-31 23:00:00,1.3586,0.4684,17.6652
eur_usd,2013-02-01 00:00:00,1.3610,0.4332,0.0000
eur_usd,2013-02-01 01:00:00,1.3610,0.4560,0.7348
eur_usd,2013-02-01 02:00:00,1.3611,0.4618,-3.6735
eur_usd,2013-02-01 03:00:00,1.3606,0.4717,1.4699
eur_usd,2013-02-01 04:00:00,1.3608,0.4666,11.0229
eur_usd,2013-02-01 05:00:00,1.3623,0.4440,-3.6703
eur_usd,2013-02-01 06:00:00,1.3618,0.4666,0.7343
eur_usd,2013-02-01 07:00:00,1.3619,0.4647,6.6084
eur_usd,2013-02-01 08:00:00,1.3628,0.4541,16.1432
eur_usd,2013-02-01 09:00:00,1.3650,0.4313,14.6520
eur_usd,2013-02-01 10:00:00,1.3670,0.4251,-3.6576
eur_usd,2013-02-01 11:00:00,1.3665,0.4559,-19.7585
eur_usd,2013-02-01 12:00:00,1.3638,0.4955,13.1984
eur_usd,2013-02-01 13:00:00,1.3656,0.4442,1.4646
eur_usd,2013-02-01 14:00:00,1.3658,0.4598,-45.3946
eur_usd,2013-02-01 15:00:00,1.3596,0.5616,73.5510
eur_usd,2013-02-01 16:00:00,1.3696,0.3493,-3.6507
