pair,ttime,cp,upprob,pipgain
aud_usd,2011-09-13 03:00:00,1.0345,0.4806,19.3330
aud_usd,2011-09-13 04:00:00,1.0365,0.4685,1.9296
aud_usd,2011-09-13 05:00:00,1.0367,0.4677,-24.1150
aud_usd,2011-09-13 06:00:00,1.0342,0.4955,1.9339
aud_usd,2011-09-13 07:00:00,1.0344,0.5049,-55.1044
aud_usd,2011-09-13 08:00:00,1.0287,0.5271,7.7768
aud_usd,2011-09-13 09:00:00,1.0295,0.5365,-15.5415
aud_usd,2011-09-13 10:00:00,1.0279,0.5106,12.6471
aud_usd,2011-09-13 11:00:00,1.0292,0.5092,43.7233
aud_usd,2011-09-13 12:00:00,1.0337,0.4563,-6.7718
aud_usd,2011-09-13 13:00:00,1.0330,0.4654,17.4250
aud_usd,2011-09-13 14:00:00,1.0348,0.4716,-28.0247
aud_usd,2011-09-13 15:00:00,1.0319,0.4850,-2.9073
aud_usd,2011-09-13 16:00:00,1.0316,0.5108,5.8162
aud_usd,2011-09-13 17:00:00,1.0322,0.4933,9.6880
aud_usd,2011-09-13 18:00:00,1.0332,0.4911,-10.6465
aud_usd,2011-09-13 19:00:00,1.0321,0.4905,0.9689
aud_usd,2011-09-13 20:00:00,1.0322,0.4979,-8.7192
aud_usd,2011-09-13 22:00:00,1.0313,0.5000,3.8786
aud_usd,2011-09-13 23:00:00,1.0317,0.5010,1.9385
aud_usd,2011-09-14 00:00:00,1.0319,0.4920,42.6398
aud_usd,2011-09-14 01:00:00,1.0363,0.4626,-36.6689
aud_usd,2011-09-14 02:00:00,1.0325,0.4750,-49.3947
aud_usd,2011-09-14 03:00:00,1.0274,0.5305,-44.7732
aud_usd,2011-09-14 04:00:00,1.0228,0.5541,7.8217
aud_usd,2011-09-14 05:00:00,1.0236,0.5556,-19.5389
aud_usd,2011-09-14 06:00:00,1.0216,0.5355,-1.9577
aud_usd,2011-09-14 07:00:00,1.0214,0.5304,21.5391
aud_usd,2011-09-14 08:00:00,1.0236,0.4934,-27.3544
aud_usd,2011-09-14 09:00:00,1.0208,0.5077,3.9185
aud_usd,2011-09-14 10:00:00,1.0212,0.5136,36.2319
aud_usd,2011-09-14 11:00:00,1.0249,0.4783,14.6356
aud_usd,2011-09-14 12:00:00,1.0264,0.4700,-20.4599
aud_usd,2011-09-14 13:00:00,1.0243,0.4861,-26.3595
aud_usd,2011-09-14 14:00:00,1.0216,0.5131,-20.5560
aud_usd,2011-09-14 15:00:00,1.0195,0.5334,37.2732
aud_usd,2011-09-14 16:00:00,1.0233,0.5091,-9.7723
aud_usd,2011-09-14 17:00:00,1.0223,0.4952,19.5637
aud_usd,2011-09-14 18:00:00,1.0243,0.4894,10.7390
aud_usd,2011-09-14 19:00:00,1.0254,0.4646,10.7275
aud_usd,2011-09-14 20:00:00,1.0265,0.4719,-9.7418
aud_usd,2011-09-14 22:00:00,1.0255,0.4775,19.5027
aud_usd,2011-09-14 23:00:00,1.0275,0.4759,-4.8662
aud_usd,2011-09-15 00:00:00,1.0270,0.4734,3.8948
aud_usd,2011-09-15 01:00:00,1.0274,0.4860,-29.1999
aud_usd,2011-09-15 02:00:00,1.0244,0.4951,-10.7380
aud_usd,2011-09-15 03:00:00,1.0233,0.5162,-24.4308
aud_usd,2011-09-15 04:00:00,1.0208,0.5234,-14.6944
aud_usd,2011-09-15 05:00:00,1.0193,0.5357,21.5834
aud_usd,2011-09-15 06:00:00,1.0215,0.5046,-6.8527
aud_usd,2011-09-15 07:00:00,1.0208,0.4926,50.9404
aud_usd,2011-09-15 08:00:00,1.0260,0.4617,-5.8480
aud_usd,2011-09-15 09:00:00,1.0254,0.4508,8.7771
aud_usd,2011-09-15 10:00:00,1.0263,0.4725,28.2568
aud_usd,2011-09-15 11:00:00,1.0292,0.4502,-7.7730
aud_usd,2011-09-15 12:00:00,1.0284,0.4713,-32.0887
aud_usd,2011-09-15 13:00:00,1.0251,0.5023,57.5554
aud_usd,2011-09-15 14:00:00,1.0310,0.4705,-20.3686
aud_usd,2011-09-15 15:00:00,1.0289,0.4715,21.3821
aud_usd,2011-09-15 16:00:00,1.0311,0.4818,9.6984
aud_usd,2011-09-15 17:00:00,1.0321,0.4543,12.5957
aud_usd,2011-09-15 18:00:00,1.0334,0.4687,-7.7414
aud_usd,2011-09-15 19:00:00,1.0326,0.4685,-4.8421
aud_usd,2011-09-15 20:00:00,1.0321,0.4821,11.6268
aud_usd,2011-09-15 22:00:00,1.0333,0.4737,-5.8066
aud_usd,2011-09-15 23:00:00,1.0327,0.4803,5.8100
aud_usd,2011-09-16 00:00:00,1.0333,0.4787,-34.8398
aud_usd,2011-09-16 01:00:00,1.0297,0.5015,13.5962
aud_usd,2011-09-16 02:00:00,1.0311,0.5030,9.6984
aud_usd,2011-09-16 03:00:00,1.0321,0.4807,16.4713
aud_usd,2011-09-16 04:00:00,1.0338,0.4780,13.5423
aud_usd,2011-09-16 05:00:00,1.0352,0.4591,-5.7960
aud_usd,2011-09-16 06:00:00,1.0346,0.4690,-10.6321
aud_usd,2011-09-16 07:00:00,1.0335,0.4897,0.0000
aud_usd,2011-09-16 08:00:00,1.0335,0.4925,5.8055
aud_usd,2011-09-16 09:00:00,1.0341,0.4901,20.3075
aud_usd,2011-09-16 10:00:00,1.0362,0.4755,-4.8253
aud_usd,2011-09-16 11:00:00,1.0357,0.4754,-3.8621
aud_usd,2011-09-16 12:00:00,1.0353,0.4861,8.6931
aud_usd,2011-09-16 13:00:00,1.0362,0.4809,23.1616
aud_usd,2011-09-16 14:00:00,1.0386,0.4705,-12.5168
aud_usd,2011-09-16 15:00:00,1.0373,0.4756,5.7842
aud_usd,2011-09-16 16:00:00,1.0379,0.4826,-1.9270
aud_usd,2011-09-16 17:00:00,1.0377,0.4777,-12.5277
aud_usd,2011-09-16 18:00:00,1.0364,0.4974,10.6137
aud_usd,2011-09-16 19:00:00,1.0375,0.4886,-6.7470
aud_usd,2011-09-16 20:00:00,1.0368,0.4893,-73.3025
aud_usd,2011-09-18 22:00:00,1.0292,0.5432,17.4893
aud_usd,2011-09-18 23:00:00,1.0310,0.5370,-12.6091
aud_usd,2011-09-19 00:00:00,1.0297,0.5153,-1.9423
aud_usd,2011-09-19 01:00:00,1.0295,0.5237,-43.7105
aud_usd,2011-09-19 02:00:00,1.0250,0.5259,0.9756
aud_usd,2011-09-19 03:00:00,1.0251,0.5370,-8.7796
aud_usd,2011-09-19 04:00:00,1.0242,0.5211,-1.9527
aud_usd,2011-09-19 05:00:00,1.0240,0.5232,-17.5781
aud_usd,2011-09-19 06:00:00,1.0222,0.5173,20.5439
aud_usd,2011-09-19 07:00:00,1.0243,0.5074,-2.9288
aud_usd,2011-09-19 08:00:00,1.0240,0.4958,-2.9297
aud_usd,2011-09-19 09:00:00,1.0237,0.5063,5.8611
aud_usd,2011-09-19 10:00:00,1.0243,0.4953,5.8577
aud_usd,2011-09-19 11:00:00,1.0249,0.4942,0.9757
aud_usd,2011-09-19 12:00:00,1.0250,0.4955,-35.1220
aud_usd,2011-09-19 13:00:00,1.0214,0.5209,-36.2248
aud_usd,2011-09-19 14:00:00,1.0177,0.5453,8.8435
aud_usd,2011-09-19 15:00:00,1.0186,0.5322,30.4339
aud_usd,2011-09-19 16:00:00,1.0217,0.4944,-33.2779
aud_usd,2011-09-19 17:00:00,1.0183,0.5071,8.8383
aud_usd,2011-09-19 18:00:00,1.0192,0.5033,-10.7928
aud_usd,2011-09-19 19:00:00,1.0181,0.4981,40.2711
aud_usd,2011-09-19 20:00:00,1.0222,0.4835,-9.7828
aud_usd,2011-09-19 22:00:00,1.0212,0.4711,-61.6921
aud_usd,2011-09-19 23:00:00,1.0149,0.5334,34.4862
aud_usd,2011-09-20 00:00:00,1.0184,0.5100,1.9639
aud_usd,2011-09-20 01:00:00,1.0186,0.4909,31.4157
aud_usd,2011-09-20 02:00:00,1.0218,0.4799,-32.2959
aud_usd,2011-09-20 03:00:00,1.0185,0.4830,6.8729
aud_usd,2011-09-20 04:00:00,1.0192,0.5053,0.9812
aud_usd,2011-09-20 05:00:00,1.0193,0.4908,-2.9432
aud_usd,2011-09-20 06:00:00,1.0190,0.5018,17.6644
aud_usd,2011-09-20 07:00:00,1.0208,0.4774,34.2868
aud_usd,2011-09-20 08:00:00,1.0243,0.4525,0.9763
aud_usd,2011-09-20 09:00:00,1.0244,0.4596,52.7138
aud_usd,2011-09-20 10:00:00,1.0298,0.4324,-26.2187
aud_usd,2011-09-20 11:00:00,1.0271,0.4531,4.8681
aud_usd,2011-09-20 12:00:00,1.0276,0.4835,-0.9731
aud_usd,2011-09-20 13:00:00,1.0275,0.4767,-19.4647
aud_usd,2011-09-20 14:00:00,1.0255,0.5076,41.9308
aud_usd,2011-09-20 15:00:00,1.0298,0.4642,-5.8264
aud_usd,2011-09-20 16:00:00,1.0292,0.4623,-12.6312
aud_usd,2011-09-20 17:00:00,1.0279,0.4886,6.8100
aud_usd,2011-09-20 18:00:00,1.0286,0.4783,-9.7220
aud_usd,2011-09-20 19:00:00,1.0276,0.4897,-26.2748
aud_usd,2011-09-20 20:00:00,1.0249,0.5111,15.6113
aud_usd,2011-09-20 22:00:00,1.0265,0.4937,-15.5869
aud_usd,2011-09-20 23:00:00,1.0249,0.4950,6.8299
aud_usd,2011-09-21 00:00:00,1.0256,0.4959,12.6755
aud_usd,2011-09-21 01:00:00,1.0269,0.4751,-7.7904
aud_usd,2011-09-21 02:00:00,1.0261,0.4881,4.8728
aud_usd,2011-09-21 03:00:00,1.0266,0.4903,21.4300
aud_usd,2011-09-21 04:00:00,1.0288,0.4708,-4.8600
aud_usd,2011-09-21 05:00:00,1.0283,0.4801,-6.8074
aud_usd,2011-09-21 06:00:00,1.0276,0.4915,5.8388
aud_usd,2011-09-21 07:00:00,1.0282,0.4852,-21.3966
aud_usd,2011-09-21 08:00:00,1.0260,0.5085,-16.5692
aud_usd,2011-09-21 09:00:00,1.0243,0.5220,12.6916
aud_usd,2011-09-21 10:00:00,1.0256,0.5015,-8.7754
aud_usd,2011-09-21 11:00:00,1.0247,0.5027,-20.4938
aud_usd,2011-09-21 12:00:00,1.0226,0.5162,-9.7790
aud_usd,2011-09-21 13:00:00,1.0216,0.5136,1.9577
aud_usd,2011-09-21 14:00:00,1.0218,0.5094,-18.5946
aud_usd,2011-09-21 15:00:00,1.0199,0.5147,8.8244
aud_usd,2011-09-21 16:00:00,1.0208,0.5052,-3.9185
aud_usd,2011-09-21 17:00:00,1.0204,0.4978,19.6002
aud_usd,2011-09-21 18:00:00,1.0224,0.4872,-92.9186
aud_usd,2011-09-21 19:00:00,1.0129,0.5486,-73.0576
aud_usd,2011-09-21 20:00:00,1.0055,0.6177,-2.9836
aud_usd,2011-09-21 22:00:00,1.0052,0.5847,7.9586
aud_usd,2011-09-21 23:00:00,1.0060,0.5542,-5.9642
aud_usd,2011-09-22 00:00:00,1.0054,0.5306,-26.8550
aud_usd,2011-09-22 01:00:00,1.0027,0.5306,39.8923
aud_usd,2011-09-22 02:00:00,1.0067,0.4994,-67.5474
aud_usd,2011-09-22 03:00:00,0.9999,0.5356,17.0017
aud_usd,2011-09-22 04:00:00,1.0016,0.5440,2.9952
aud_usd,2011-09-22 05:00:00,1.0019,0.5024,7.9848
aud_usd,2011-09-22 06:00:00,1.0027,0.5140,-8.9758
aud_usd,2011-09-22 07:00:00,1.0018,0.5033,-58.8940
aud_usd,2011-09-22 08:00:00,0.9959,0.5536,-22.0906
aud_usd,2011-09-22 09:00:00,0.9937,0.5702,-48.3043
aud_usd,2011-09-22 10:00:00,0.9889,0.5828,-66.7408
aud_usd,2011-09-22 11:00:00,0.9823,0.6204,24.4325
aud_usd,2011-09-22 12:00:00,0.9847,0.5648,-66.0100
aud_usd,2011-09-22 13:00:00,0.9782,0.5695,-43.9583
aud_usd,2011-09-22 14:00:00,0.9739,0.6018,51.3400
aud_usd,2011-09-22 15:00:00,0.9789,0.5225,-27.5820
aud_usd,2011-09-22 16:00:00,0.9762,0.5251,33.8045
aud_usd,2011-09-22 17:00:00,0.9795,0.5058,-57.1720
aud_usd,2011-09-22 18:00:00,0.9739,0.5222,-21.5628
aud_usd,2011-09-22 19:00:00,0.9718,0.5638,44.2478
aud_usd,2011-09-22 20:00:00,0.9761,0.5021,-16.3918
aud_usd,2011-09-22 22:00:00,0.9745,0.5119,17.4448
aud_usd,2011-09-22 23:00:00,0.9762,0.5030,45.0727
aud_usd,2011-09-23 00:00:00,0.9806,0.4545,25.4946
aud_usd,2011-09-23 01:00:00,0.9831,0.4510,-52.8939
aud_usd,2011-09-23 02:00:00,0.9779,0.5017,28.6328
aud_usd,2011-09-23 03:00:00,0.9807,0.4964,0.0000
aud_usd,2011-09-23 04:00:00,0.9807,0.4804,-20.3936
aud_usd,2011-09-23 05:00:00,0.9787,0.5166,-32.6964
aud_usd,2011-09-23 06:00:00,0.9755,0.5203,76.8836
aud_usd,2011-09-23 07:00:00,0.9830,0.4614,-26.4496
aud_usd,2011-09-23 08:00:00,0.9804,0.4697,37.7397
aud_usd,2011-09-23 09:00:00,0.9841,0.4658,-39.6301
aud_usd,2011-09-23 10:00:00,0.9802,0.4766,-56.1110
aud_usd,2011-09-23 11:00:00,0.9747,0.5512,-40.0123
aud_usd,2011-09-23 12:00:00,0.9708,0.5569,39.1430
aud_usd,2011-09-23 13:00:00,0.9746,0.5207,80.0328
aud_usd,2011-09-23 14:00:00,0.9824,0.4328,-28.5016
aud_usd,2011-09-23 15:00:00,0.9796,0.4535,-11.2291
aud_usd,2011-09-23 16:00:00,0.9785,0.4843,-2.0439
aud_usd,2011-09-23 17:00:00,0.9783,0.4892,32.7098
aud_usd,2011-09-23 18:00:00,0.9815,0.4792,-75.3948
aud_usd,2011-09-23 19:00:00,0.9741,0.5275,24.6381
aud_usd,2011-09-23 20:00:00,0.9765,0.5220,17.4091
aud_usd,2011-09-25 22:00:00,0.9782,0.4748,42.9360
aud_usd,2011-09-25 23:00:00,0.9824,0.4587,1.0179
aud_usd,2011-09-26 00:00:00,0.9825,0.4475,-61.0687
aud_usd,2011-09-26 01:00:00,0.9765,0.5164,22.5294
aud_usd,2011-09-26 02:00:00,0.9787,0.5098,-12.2612
aud_usd,2011-09-26 03:00:00,0.9775,0.5038,-43.9898
aud_usd,2011-09-26 04:00:00,0.9732,0.5424,-14.3855
aud_usd,2011-09-26 05:00:00,0.9718,0.5278,-50.4219
aud_usd,2011-09-26 06:00:00,0.9669,0.5579,-12.4108
aud_usd,2011-09-26 07:00:00,0.9657,0.5645,24.8524
aud_usd,2011-09-26 08:00:00,0.9681,0.5113,61.9771
aud_usd,2011-09-26 09:00:00,0.9741,0.4550,10.2659
aud_usd,2011-09-26 10:00:00,0.9751,0.4396,23.5873
aud_usd,2011-09-26 11:00:00,0.9774,0.4454,17.3931
aud_usd,2011-09-26 12:00:00,0.9791,0.4372,26.5550
aud_usd,2011-09-26 13:00:00,0.9817,0.4469,-85.5659
aud_usd,2011-09-26 14:00:00,0.9733,0.5183,-14.3841
aud_usd,2011-09-26 15:00:00,0.9719,0.5524,31.8963
aud_usd,2011-09-26 16:00:00,0.9750,0.5021,-33.8462
aud_usd,2011-09-26 17:00:00,0.9717,0.5232,21.6116
aud_usd,2011-09-26 18:00:00,0.9738,0.4999,24.6457
aud_usd,2011-09-26 19:00:00,0.9762,0.4633,49.1703
aud_usd,2011-09-26 20:00:00,0.9810,0.4409,26.5036
aud_usd,2011-09-26 22:00:00,0.9836,0.4198,-18.3001
aud_usd,2011-09-26 23:00:00,0.9818,0.4503,-19.3522
aud_usd,2011-09-27 00:00:00,0.9799,0.4804,-4.0820
aud_usd,2011-09-27 01:00:00,0.9795,0.4939,55.1302
aud_usd,2011-09-27 02:00:00,0.9849,0.4580,17.2606
aud_usd,2011-09-27 03:00:00,0.9866,0.4376,-12.1630
aud_usd,2011-09-27 04:00:00,0.9854,0.4634,-12.1778
aud_usd,2011-09-27 05:00:00,0.9842,0.4810,48.7706
aud_usd,2011-09-27 06:00:00,0.9890,0.4614,-15.1668
aud_usd,2011-09-27 07:00:00,0.9875,0.4610,11.1392
aud_usd,2011-09-27 08:00:00,0.9886,0.4686,-6.0692
aud_usd,2011-09-27 09:00:00,0.9880,0.4648,-6.0729
aud_usd,2011-09-27 10:00:00,0.9874,0.4872,14.1787
aud_usd,2011-09-27 11:00:00,0.9888,0.4726,37.4191
aud_usd,2011-09-27 12:00:00,0.9925,0.4472,-6.0453
aud_usd,2011-09-27 13:00:00,0.9919,0.4563,40.3266
aud_usd,2011-09-27 14:00:00,0.9959,0.4444,12.0494
aud_usd,2011-09-27 15:00:00,0.9971,0.4329,-11.0320
aud_usd,2011-09-27 16:00:00,0.9960,0.4658,-14.0562
aud_usd,2011-09-27 17:00:00,0.9946,0.4792,21.1140
aud_usd,2011-09-27 18:00:00,0.9967,0.4752,-2.0066
aud_usd,2011-09-27 19:00:00,0.9965,0.4749,-52.1826
aud_usd,2011-09-27 20:00:00,0.9913,0.5186,-6.0527
aud_usd,2011-09-27 22:00:00,0.9907,0.5203,-3.0282
aud_usd,2011-09-27 23:00:00,0.9904,0.5132,-2.0194
aud_usd,2011-09-28 00:00:00,0.9902,0.5112,-27.2672
aud_usd,2011-09-28 01:00:00,0.9875,0.5157,1.0127
aud_usd,2011-09-28 02:00:00,0.9876,0.5131,0.0000
aud_usd,2011-09-28 03:00:00,0.9876,0.5018,-15.1883
aud_usd,2011-09-28 04:00:00,0.9861,0.5138,0.0000
aud_usd,2011-09-28 05:00:00,0.9861,0.5078,-7.0987
aud_usd,2011-09-28 06:00:00,0.9854,0.5065,32.4741
aud_usd,2011-09-28 07:00:00,0.9886,0.4867,41.4728
aud_usd,2011-09-28 08:00:00,0.9927,0.4499,-28.2059
aud_usd,2011-09-28 09:00:00,0.9899,0.4786,30.3061
aud_usd,2011-09-28 10:00:00,0.9929,0.4714,10.0715
aud_usd,2011-09-28 11:00:00,0.9939,0.4620,-43.2639
aud_usd,2011-09-28 12:00:00,0.9896,0.5151,9.0946
aud_usd,2011-09-28 13:00:00,0.9905,0.5029,11.1055
aud_usd,2011-09-28 14:00:00,0.9916,0.4847,-24.2033
aud_usd,2011-09-28 15:00:00,0.9892,0.5087,3.0328
aud_usd,2011-09-28 16:00:00,0.9895,0.5016,-18.1910
aud_usd,2011-09-28 17:00:00,0.9877,0.5040,-66.8219
aud_usd,2011-09-28 18:00:00,0.9811,0.5579,13.2504
aud_usd,2011-09-28 19:00:00,0.9824,0.5390,-36.6450
aud_usd,2011-09-28 20:00:00,0.9788,0.5356,-37.8014
aud_usd,2011-09-28 22:00:00,0.9751,0.5660,-5.1277
aud_usd,2011-09-28 23:00:00,0.9746,0.5390,-26.6776
aud_usd,2011-09-29 00:00:00,0.9720,0.5483,15.4321
aud_usd,2011-09-29 01:00:00,0.9735,0.5309,21.5716
aud_usd,2011-09-29 02:00:00,0.9756,0.4908,-5.1251
aud_usd,2011-09-29 03:00:00,0.9751,0.5010,41.0214
aud_usd,2011-09-29 04:00:00,0.9791,0.4753,14.2988
aud_usd,2011-09-29 05:00:00,0.9805,0.4596,3.0597
aud_usd,2011-09-29 06:00:00,0.9808,0.4800,-17.3328
aud_usd,2011-09-29 07:00:00,0.9791,0.4984,68.4302
aud_usd,2011-09-29 08:00:00,0.9858,0.4604,-3.0432
aud_usd,2011-09-29 09:00:00,0.9855,0.4547,-4.0589
aud_usd,2011-09-29 10:00:00,0.9851,0.4853,-17.2571
aud_usd,2011-09-29 11:00:00,0.9834,0.4849,-14.2363
aud_usd,2011-09-29 12:00:00,0.9820,0.5127,33.6049
aud_usd,2011-09-29 13:00:00,0.9853,0.4782,7.1044
aud_usd,2011-09-29 14:00:00,0.9860,0.4609,-40.5680
aud_usd,2011-09-29 15:00:00,0.9820,0.4982,-4.0733
aud_usd,2011-09-29 16:00:00,0.9816,0.5020,-32.5998
aud_usd,2011-09-29 17:00:00,0.9784,0.5184,-42.9272
aud_usd,2011-09-29 18:00:00,0.9742,0.5528,-16.4237
aud_usd,2011-09-29 19:00:00,0.9726,0.5426,57.5776
aud_usd,2011-09-29 20:00:00,0.9782,0.4886,-13.2897
aud_usd,2011-09-29 22:00:00,0.9769,0.4809,-7.1655
aud_usd,2011-09-29 23:00:00,0.9762,0.5001,14.3413
aud_usd,2011-09-30 00:00:00,0.9776,0.4785,2.0458
aud_usd,2011-09-30 01:00:00,0.9778,0.4944,7.1589
aud_usd,2011-09-30 02:00:00,0.9785,0.4913,-36.7910
aud_usd,2011-09-30 03:00:00,0.9749,0.5148,24.6179
aud_usd,2011-09-30 05:00:00,0.9773,0.5044,7.1626
aud_usd,2011-09-30 06:00:00,0.9780,0.4823,-52.1472
aud_usd,2011-09-30 07:00:00,0.9729,0.5341,15.4178
aud_usd,2011-09-30 08:00:00,0.9744,0.5219,1.0263
aud_usd,2011-09-30 09:00:00,0.9745,0.4995,-26.6803
aud_usd,2011-09-30 10:00:00,0.9719,0.5263,5.1446
aud_usd,2011-09-30 11:00:00,0.9724,0.5097,-4.1135
aud_usd,2011-09-30 12:00:00,0.9720,0.4989,0.0000
aud_usd,2011-09-30 13:00:00,0.9720,0.5003,-19.5473
aud_usd,2011-09-30 14:00:00,0.9701,0.5125,19.5856
aud_usd,2011-09-30 15:00:00,0.9720,0.4993,23.6626
aud_usd,2011-09-30 16:00:00,0.9743,0.4708,-22.5803
aud_usd,2011-09-30 17:00:00,0.9721,0.4957,2.0574
aud_usd,2011-09-30 18:00:00,0.9723,0.5019,-20.5698
aud_usd,2011-09-30 19:00:00,0.9703,0.5117,-25.7652
aud_usd,2011-09-30 20:00:00,0.9678,0.5336,-5.1664
aud_usd,2011-10-02 22:00:00,0.9673,0.5274,3.1014
aud_usd,2011-10-02 23:00:00,0.9676,0.5154,-3.1005
aud_usd,2011-10-03 00:00:00,0.9673,0.5047,-4.1352
aud_usd,2011-10-03 01:00:00,0.9669,0.5053,-4.1369
aud_usd,2011-10-03 02:00:00,0.9665,0.5059,-22.7625
aud_usd,2011-10-03 03:00:00,0.9643,0.5182,-41.4809
aud_usd,2011-10-03 04:00:00,0.9603,0.5470,26.0335
aud_usd,2011-10-03 05:00:00,0.9628,0.5199,-10.3864
aud_usd,2011-10-03 06:00:00,0.9618,0.5057,14.5560
aud_usd,2011-10-03 07:00:00,0.9632,0.5005,13.4967
aud_usd,2011-10-03 08:00:00,0.9645,0.4780,-32.1410
aud_usd,2011-10-03 09:00:00,0.9614,0.5151,2.0803
aud_usd,2011-10-03 10:00:00,0.9616,0.5170,18.7188
aud_usd,2011-10-03 11:00:00,0.9634,0.4927,8.3039
aud_usd,2011-10-03 12:00:00,0.9642,0.4877,-20.7426
aud_usd,2011-10-03 13:00:00,0.9622,0.5000,-1.0393
aud_usd,2011-10-03 14:00:00,0.9621,0.5059,-15.5909
aud_usd,2011-10-03 15:00:00,0.9606,0.5123,41.6406
aud_usd,2011-10-03 16:00:00,0.9646,0.4847,-38.3579
aud_usd,2011-10-03 17:00:00,0.9609,0.4972,-42.6683
aud_usd,2011-10-03 18:00:00,0.9568,0.5480,4.1806
aud_usd,2011-10-03 19:00:00,0.9572,0.5245,-6.2683
aud_usd,2011-10-03 20:00:00,0.9566,0.5144,-38.6787
aud_usd,2011-10-03 22:00:00,0.9529,0.5388,-6.2966
aud_usd,2011-10-03 23:00:00,0.9523,0.5324,-6.3005
aud_usd,2011-10-04 00:00:00,0.9517,0.5219,-27.3195
aud_usd,2011-10-04 01:00:00,0.9491,0.5385,44.2524
aud_usd,2011-10-04 02:00:00,0.9533,0.4944,-3.1470
aud_usd,2011-10-04 03:00:00,0.9530,0.4799,-51.4166
aud_usd,2011-10-04 04:00:00,0.9481,0.5378,18.9853
aud_usd,2011-10-04 05:00:00,0.9499,0.5212,20.0021
aud_usd,2011-10-04 06:00:00,0.9518,0.4890,12.6077
aud_usd,2011-10-04 07:00:00,0.9530,0.4866,-107.0304
aud_usd,2011-10-04 08:00:00,0.9428,0.5605,32.8808
aud_usd,2011-10-04 09:00:00,0.9459,0.5593,3.1716
aud_usd,2011-10-04 10:00:00,0.9462,0.5026,-19.0235
aud_usd,2011-10-04 11:00:00,0.9444,0.5298,-18.0008
aud_usd,2011-10-04 12:00:00,0.9427,0.5257,12.7294
aud_usd,2011-10-04 13:00:00,0.9439,0.5136,-21.1887
aud_usd,2011-10-04 14:00:00,0.9419,0.5144,19.1103
aud_usd,2011-10-04 15:00:00,0.9437,0.5049,18.0142
aud_usd,2011-10-04 16:00:00,0.9454,0.4756,2.1155
aud_usd,2011-10-04 17:00:00,0.9456,0.4817,-19.0355
aud_usd,2011-10-04 18:00:00,0.9438,0.5061,-30.7268
aud_usd,2011-10-04 19:00:00,0.9409,0.5342,144.5425
aud_usd,2011-10-04 20:00:00,0.9545,0.4206,6.2860
aud_usd,2011-10-04 22:00:00,0.9551,0.3904,3.1410
aud_usd,2011-10-04 23:00:00,0.9554,0.4604,-14.6535
aud_usd,2011-10-05 00:00:00,0.9540,0.4695,-30.3983
aud_usd,2011-10-05 01:00:00,0.9511,0.5074,3.1542
aud_usd,2011-10-05 02:00:00,0.9514,0.5061,22.0727
aud_usd,2011-10-05 03:00:00,0.9535,0.4768,-2.0975
aud_usd,2011-10-05 04:00:00,0.9533,0.4729,11.5389
aud_usd,2011-10-05 05:00:00,0.9544,0.4660,6.2867
aud_usd,2011-10-05 06:00:00,0.9550,0.4615,6.2827
aud_usd,2011-10-05 07:00:00,0.9556,0.4640,-15.6969
aud_usd,2011-10-05 08:00:00,0.9541,0.4799,36.6838
aud_usd,2011-10-05 09:00:00,0.9576,0.4631,-20.8855
aud_usd,2011-10-05 10:00:00,0.9556,0.4681,37.6727
aud_usd,2011-10-05 11:00:00,0.9592,0.4609,-10.4254
aud_usd,2011-10-05 12:00:00,0.9582,0.4476,-9.3926
aud_usd,2011-10-05 13:00:00,0.9573,0.4980,0.0000
aud_usd,2011-10-05 14:00:00,0.9573,0.4895,35.5166
aud_usd,2011-10-05 15:00:00,0.9607,0.4675,17.6954
aud_usd,2011-10-05 16:00:00,0.9624,0.4478,-13.5079
aud_usd,2011-10-05 17:00:00,0.9611,0.4680,45.7809
aud_usd,2011-10-05 18:00:00,0.9655,0.4452,-2.0715
aud_usd,2011-10-05 19:00:00,0.9653,0.4461,1.0359
aud_usd,2011-10-05 20:00:00,0.9654,0.4723,3.1075
aud_usd,2011-10-05 22:00:00,0.9657,0.4668,-19.6748
aud_usd,2011-10-05 23:00:00,0.9638,0.4930,-6.2254
aud_usd,2011-10-06 00:00:00,0.9632,0.5009,10.3821
aud_usd,2011-10-06 01:00:00,0.9642,0.4825,-4.1485
aud_usd,2011-10-06 02:00:00,0.9638,0.4858,-5.1878
aud_usd,2011-10-06 03:00:00,0.9633,0.4890,-2.0762
aud_usd,2011-10-06 04:00:00,0.9631,0.4909,9.3448
aud_usd,2011-10-06 05:00:00,0.9640,0.4828,16.5975
aud_usd,2011-10-06 06:00:00,0.9656,0.4667,22.7838
aud_usd,2011-10-06 07:00:00,0.9678,0.4521,23.7652
aud_usd,2011-10-06 08:00:00,0.9701,0.4442,42.2637
aud_usd,2011-10-06 09:00:00,0.9742,0.4266,-15.3972
aud_usd,2011-10-06 10:00:00,0.9727,0.4486,-15.4210
aud_usd,2011-10-06 11:00:00,0.9712,0.4912,-32.9489
aud_usd,2011-10-06 12:00:00,0.9680,0.5142,-1.0331
aud_usd,2011-10-06 13:00:00,0.9679,0.5195,-36.1608
aud_usd,2011-10-06 14:00:00,0.9644,0.5269,43.5504
aud_usd,2011-10-06 15:00:00,0.9686,0.4928,13.4214
aud_usd,2011-10-06 16:00:00,0.9699,0.4542,-1.0310
aud_usd,2011-10-06 17:00:00,0.9698,0.4760,43.3079
